date,temp,pressure,wind_speed,wind_dir,sun_radiation,sca_radiation,nwp_tmp,nwp_rh,nwp_surfacepres,nwp_windspeed,nwp_winddir,nwp_shortwaveirrad,nwp_scatterirrad,nwp_directirrad,capacity,OT
2018/10/19 13:00,10.2,1030.099976,0.0,141.199997,0.0,0.0,11.98,34.74,1028.99,2.29,152.13,0.0,0.0,0.0,15.52201,0.0
2018/10/19 13:15,10.2,1030.099976,0.0,203.600006,0.0,0.6,11.87,34.64,1029.06,2.25,155.0,0.0,0.0,0.0,15.52201,0.0
2018/10/19 13:30,9.9,1030.400024,0.0,192.600006,0.0,0.0,11.76,34.53,1029.06,2.21,157.59,0.0,0.0,0.0,15.52201,0.0
2018/10/19 13:45,9.7,1030.099976,0.0,189.5,0.0,0.0,11.65,34.45,1028.97,2.19,160.3,0.0,0.0,0.0,15.52201,0.0
2018/10/19 14:00,9.7,1030.400024,0.0,138.199997,0.0,0.6,11.54,34.39,1028.91,2.18,163.06,0.0,0.0,0.0,15.52201,0.0
2018/10/19 14:15,9.7,1030.400024,0.0,186.600006,0.0,0.0,11.43,34.36,1028.9,2.18,165.79,0.0,0.0,0.0,15.52201,0.0
2018/10/19 14:30,9.3,1030.599976,0.0,141.300003,0.0,0.0,11.32,34.35,1028.93,2.2,168.85,0.0,0.0,0.0,15.52201,0.0
2018/10/19 14:45,9.5,1030.599976,0.0,130.100006,0.0,0.0,11.2,34.39,1028.94,2.23,171.73,0.0,0.0,0.0,15.52201,0.0
2018/10/19 15:00,9.6,1030.599976,0.0,141.199997,0.0,0.0,11.07,34.51,1028.96,2.27,174.06,0.0,0.0,0.0,15.52201,0.0
2018/10/19 15:15,9.6,1030.599976,0.3,231.899994,0.0,0.0,10.93,34.69,1029.01,2.31,175.85,0.0,0.0,0.0,15.52201,0.0
2018/10/19 15:30,9.8,1030.599976,0.3,203.600006,0.0,0.0,10.8,34.92,1029.07,2.35,177.27,0.0,0.0,0.0,15.52201,0.0
2018/10/19 15:45,9.6,1030.599976,0.0,192.600006,0.0,0.0,10.65,35.23,1029.16,2.42,178.38,0.0,0.0,0.0,15.52201,0.0
2018/10/19 16:00,9.7,1030.400024,0.3,240.899994,0.0,0.6,11.37,51.44,1028.09,2.13,150.37,0.0,0.0,0.0,15.52201,0.0
2018/10/19 16:15,9.7,1030.599976,0.4,209.699997,0.0,0.0,11.22,52.27,1028.19,2.15,154.35,0.0,0.0,0.0,15.52201,0.0
2018/10/19 16:30,9.7,1030.400024,0.1,164.399994,0.0,0.0,11.08,53.07,1028.25,2.14,155.53,0.0,0.0,0.0,15.52201,0.0
2018/10/19 16:45,9.4,1030.599976,0.6,214.699997,0.0,0.0,10.96,53.73,1028.23,2.12,154.57,0.0,0.0,0.0,15.52201,0.0
2018/10/19 17:00,9.0,1030.400024,0.0,225.699997,0.0,0.0,10.84,54.44,1027.99,2.11,154.34,0.0,0.0,0.0,15.52201,0.0
2018/10/19 17:15,9.0,1030.599976,0.0,169.399994,0.0,0.0,10.73,55.08,1027.91,2.11,153.96,0.0,0.0,0.0,15.52201,0.0
2018/10/19 17:30,9.0,1030.400024,0.4,225.899994,0.0,0.0,10.62,55.74,1027.84,2.13,152.18,0.0,0.0,0.0,15.52201,0.0
2018/10/19 17:45,9.0,1030.099976,0.0,240.899994,0.0,0.0,10.51,56.42,1027.85,2.16,150.68,0.0,0.0,0.0,15.52201,0.0
2018/10/19 18:00,8.9,1030.099976,0.0,192.600006,0.0,0.0,10.42,57.01,1027.78,2.15,150.28,0.0,0.0,0.0,15.52201,0.0
2018/10/19 18:15,8.8,1030.099976,0.0,209.699997,0.0,0.0,10.34,57.57,1027.84,2.11,150.11,0.0,0.0,0.0,15.52201,0.0
2018/10/19 18:30,8.9,1029.800049,0.0,263.100006,0.0,0.0,10.26,58.11,1027.78,2.06,149.07,0.0,0.0,0.0,15.52201,0.0
2018/10/19 18:45,9.2,1029.800049,0.4,246.0,0.0,0.0,10.18,58.7,1027.7,2.07,149.1,0.0,0.0,0.0,15.52201,0.0
2018/10/19 19:00,8.8,1029.599976,0.2,209.699997,0.0,0.0,10.06,59.42,1027.52,2.14,151.89,0.0,0.0,0.0,15.52201,0.0
2018/10/19 19:15,8.6,1029.300049,0.0,130.100006,0.0,0.0,9.92,60.29,1027.53,2.24,155.98,0.0,0.0,0.0,15.52201,0.0
2018/10/19 19:30,8.7,1029.300049,0.0,231.800003,0.0,0.6,9.74,61.35,1027.5,2.32,158.84,0.0,0.0,0.0,15.52201,0.0
2018/10/19 19:45,8.5,1029.0,0.0,347.700012,0.0,0.0,9.58,62.35,1027.56,2.33,160.99,0.0,0.0,0.0,15.52201,0.0
2018/10/19 20:00,7.8,1029.0,0.0,138.199997,0.0,0.6,9.43,63.29,1027.64,2.33,164.28,0.0,0.0,0.0,15.52201,0.0
2018/10/19 20:15,7.8,1029.0,0.0,359.700012,0.0,0.0,9.25,64.38,1027.64,2.36,167.94,0.0,0.0,0.0,15.52201,0.0
2018/10/19 20:30,8.0,1029.300049,0.0,288.200012,0.0,0.0,9.05,65.56,1027.55,2.39,170.79,0.0,0.0,0.0,15.52201,0.0
2018/10/19 20:45,7.6,1029.300049,0.0,353.600006,0.0,0.0,8.86,66.71,1027.42,2.42,171.74,0.0,0.0,0.0,15.52201,0.0
2018/10/19 21:00,7.5,1029.300049,0.0,353.600006,0.0,0.0,8.68,67.85,1027.28,2.43,174.17,0.0,0.0,0.0,15.52201,0.0
2018/10/19 21:15,7.3,1029.599976,0.0,353.600006,0.0,0.0,8.52,68.92,1027.26,2.43,176.37,0.0,0.0,0.0,15.52201,0.0
2018/10/19 21:30,7.3,1029.300049,0.0,353.600006,0.0,0.0,8.38,69.96,1027.24,2.45,177.14,0.0,0.0,0.0,15.52201,0.0
2018/10/19 21:45,6.7,1029.0,0.0,353.600006,0.0,0.0,8.25,71.01,1027.22,2.49,177.61,0.0,0.0,0.0,15.52201,0.0
2018/10/19 22:00,7.0,1029.300049,0.0,353.600006,0.9,0.6,8.11,72.15,1027.22,2.57,180.14,0.0,0.0,0.0,15.52201,0.0
2018/10/19 22:15,7.2,1029.599976,0.0,353.600006,0.0,1.9,7.97,73.39,1027.28,2.64,183.03,0.0,0.0,0.0,15.52201,0.0
2018/10/19 22:30,7.2,1029.599976,0.0,353.600006,6.4,1.7,7.84,74.56,1027.31,2.63,183.6,0.0,0.0,0.0,15.52201,0.0
2018/10/19 22:45,7.4,1029.599976,0.0,353.700012,18.799999,21.0,7.86,75.09,1027.46,2.52,182.27,23.24,10.329999999999998,12.91,15.52201,0.0
2018/10/19 23:00,8.1,1029.599976,0.0,353.600006,42.599998,46.0,8.11,74.55,1027.71,2.42,180.75,49.84,16.270000000000003,33.57,15.52201,0.0
2018/10/19 23:15,9.1,1029.800049,0.0,249.0,76.800003,76.199997,8.57,72.97,1027.87,2.34,178.82,94.19,22.39,71.8,15.52201,0.0
2018/10/19 23:30,10.1,1030.099976,0.0,297.299988,90.699997,89.5,9.13,71.18,1028.01,2.21,177.2,121.57,26.139999999999983,95.43,15.52201,0.0
2018/10/19 23:45,10.5,1030.099976,0.0,328.5,70.900002,71.900002,10.0,68.06,1028.13,2.16,176.1,164.09,30.75,133.34,15.52201,0.0
2018/10/20 00:00,10.8,1030.099976,0.0,197.600006,98.699997,93.699997,11.07,64.14,1028.16,2.39,175.08,201.42,31.299999999999983,170.12,15.52201,0.0
2018/10/20 00:15,10.9,1030.099976,0.7,241.0,127.0,118.300003,12.17,58.94,1028.15,2.74,176.26,241.34,34.18000000000001,207.16,15.52201,0.0
2018/10/20 00:30,11.7,1030.400024,0.0,246.0,200.399994,158.100006,12.81,56.63,1028.11,2.8,176.29,270.54,35.32000000000002,235.22,15.52201,0.0
2018/10/20 00:45,12.8,1030.400024,0.0,255.100006,321.399994,203.5,13.63,54.07,1028.01,2.76,177.69,308.78,36.47999999999996,272.3,15.52201,0.0
2018/10/20 01:00,13.6,1030.400024,0.3,269.100006,359.600006,214.800003,14.54,50.06,1027.94,2.99,181.99,329.41,37.07000000000005,292.34,15.52201,0.0
2018/10/20 01:15,14.7,1030.099976,0.0,272.200012,349.700012,210.100006,15.06,47.34,1027.92,3.23,186.43,356.16,38.96000000000004,317.2,15.52201,0.0
2018/10/20 01:30,15.4,1030.099976,0.3,263.200012,373.899994,209.300003,15.62,45.63,1027.79,3.4,189.19,370.99,38.610000000000014,332.38,15.52201,0.0
2018/10/20 01:45,16.1,1030.400024,0.6,283.299988,482.0,239.300003,16.11,41.72,1027.56,3.59,190.63,394.3,38.329999999999984,355.97,15.52201,0.0
2018/10/20 02:00,16.1,1030.099976,0.2,336.600006,405.600006,222.800003,16.52,40.47,1027.33,3.63,192.02,402.28,37.81999999999999,364.46,15.52201,0.0
2018/10/20 02:15,16.700001,1030.099976,0.3,206.699997,605.5,266.299988,16.93,38.69,1027.21,3.62,192.37,398.09,45.079999999999984,353.01,15.52201,0.0
2018/10/20 02:30,17.0,1030.099976,0.9,288.200012,443.799988,243.300003,17.3,36.59,1027.21,3.69,191.35,407.54,37.31999999999999,370.22,15.52201,0.0
2018/10/20 02:45,17.6,1029.800049,0.5,280.299988,611.0,246.0,17.64,35.52,1027.28,3.7,191.57,409.48,35.97000000000003,373.51,15.52201,0.0
2018/10/20 03:00,17.700001,1029.800049,1.8,183.600006,636.700012,235.199997,17.9,34.26,1027.28,3.67,190.32,390.13,37.5,352.63,15.52201,0.0
2018/10/20 03:15,18.1,1029.599976,1.9,217.899994,646.700012,226.300003,18.17,33.43,1027.23,3.62,189.73,387.57,32.94,354.63,15.52201,0.0
2018/10/20 03:30,18.4,1029.599976,2.8,217.899994,613.900024,218.5,18.39,32.59,1027.15,3.52,190.27,369.71,31.56,338.15,15.52201,0.0
2018/10/20 03:45,18.9,1029.0,1.6,161.399994,682.900024,225.199997,18.59,32.07,1027.07,3.43,191.54,353.59,29.69,323.9,15.52201,0.0
2018/10/20 04:00,18.5,1028.699951,2.4,166.399994,634.700012,226.899994,18.8,31.18,1027.05,3.36,193.54,335.33,30.69,304.64,15.52201,0.0
2018/10/20 04:15,18.9,1028.5,1.0,302.5,692.200012,242.800003,18.98,30.27,1026.96,3.29,196.53,320.99,29.94,291.05,15.52201,0.0
2018/10/20 04:30,19.1,1028.199951,0.0,241.0,592.099976,241.0,19.14,29.87,1026.8,3.22,198.46,308.56,27.670000000000016,280.89,15.52201,0.0
2018/10/20 04:45,19.700001,1028.199951,0.2,36.5,639.200012,221.0,19.27,29.61,1026.55,3.18,199.59,293.84,38.349999999999966,255.49,15.52201,0.0
2018/10/20 05:00,19.4,1027.900024,1.1,294.399994,650.5,225.0,19.4,29.35,1026.24,3.16,200.5,292.57,26.909999999999968,265.66,15.52201,0.0
2018/10/20 05:15,19.5,1027.599976,0.5,283.299988,617.299988,222.5,19.51,28.98,1025.98,3.17,202.18,289.57,27.34999999999997,262.22,15.52201,0.0
2018/10/20 05:30,20.0,1027.599976,0.3,121.099998,577.099976,216.800003,19.63,27.36,1025.68,3.19,206.22,290.88,28.21999999999997,262.66,15.52201,0.0
2018/10/20 05:45,19.799999,1027.400024,0.6,316.5,579.099976,211.800003,19.67,26.5,1025.35,3.2,209.87,284.88,43.6,241.28,15.52201,0.0
2018/10/20 06:00,19.799999,1027.099976,0.6,238.0,366.899994,184.300003,19.74,25.97,1025.06,3.18,211.6,291.69,32.139999999999986,259.55,15.52201,0.0
2018/10/20 06:15,19.700001,1027.400024,1.0,2.3,457.200012,206.199997,19.78,25.47,1024.84,3.13,211.89,281.34,32.46999999999997,248.87,15.52201,0.0
2018/10/20 06:30,19.6,1027.400024,1.8,257.200012,357.0,191.399994,19.81,24.9,1024.63,3.07,210.88,268.53,36.17999999999998,232.35,15.52201,0.0
2018/10/20 06:45,20.299999,1027.099976,0.1,305.399994,399.700012,210.300003,19.83,24.33,1024.41,3.02,209.27,245.27,28.53,216.74,15.52201,0.0
2018/10/20 07:00,19.700001,1027.099976,0.9,220.800003,331.200012,185.699997,19.83,23.78,1024.21,2.99,207.89,224.81,30.710000000000008,194.1,15.52201,8.062919
2018/10/20 07:15,19.700001,1026.800049,0.0,283.299988,296.0,176.100006,19.79,23.35,1024.1,2.98,206.52,184.81,39.5,145.31,15.52201,7.29925
2018/10/20 07:30,19.5,1026.800049,0.3,209.800003,219.600006,146.300003,19.77,22.96,1024.12,3.0,204.57,161.05,35.02000000000001,126.03,15.52201,5.203602
2018/10/20 07:45,19.6,1026.800049,0.4,238.0,211.699997,148.5,19.72,22.7,1024.28,3.03,202.41,132.3,23.44000000000001,108.86,15.52201,4.741848
2018/10/20 08:00,19.5,1026.599976,0.0,356.799988,161.100006,125.0,19.65,22.56,1024.47,3.04,201.06,109.77,23.42,86.35,15.52201,3.622986
2018/10/20 08:15,19.1,1026.599976,0.7,150.399994,137.300003,129.100006,19.55,22.48,1024.58,3.0,200.08,87.09,19.570000000000007,67.52,15.52201,3.161232
2018/10/20 08:30,17.5,1026.599976,1.2,189.699997,87.699997,86.699997,19.42,22.65,1024.57,2.76,197.55,74.15,16.03000000000001,58.12,15.52201,1.722694
2018/10/20 08:45,16.700001,1026.599976,1.0,152.300003,63.900002,66.5,18.99,24.2,1024.53,2.42,192.91,44.8,13.419999999999998,31.38,15.52201,1.189902
2018/10/20 09:00,15.9,1026.599976,0.6,155.399994,34.200001,37.900002,18.56,25.15,1024.53,2.34,188.33,27.81,10.079999999999998,17.73,15.52201,0.532792
2018/10/20 09:15,15.1,1026.300049,0.8,186.600006,7.9,7.2,18.12,25.61,1024.54,2.42,185.65,2.9,2.1,0.8,15.52201,0.088799
2018/10/20 09:30,14.3,1026.300049,0.8,181.5,0.0,2.5,17.74,26.21,1024.53,2.45,182.84,0.0,0.0,0.0,15.52201,0.0
2018/10/20 09:45,13.4,1026.300049,0.6,164.5,0.0,0.0,17.39,26.83,1024.5,2.44,179.98,0.0,0.0,0.0,15.52201,0.0
2018/10/20 10:00,12.9,1026.800049,0.0,164.5,0.0,0.0,17.07,27.4,1024.47,2.39,176.17,0.0,0.0,0.0,15.52201,0.0
2018/10/20 10:15,12.8,1026.800049,0.0,166.399994,0.0,0.0,16.78,28.07,1024.42,2.31,171.47,0.0,0.0,0.0,15.52201,0.0
2018/10/20 10:30,12.3,1026.800049,0.3,164.5,0.0,0.0,16.46,28.92,1024.4,2.21,165.3,0.0,0.0,0.0,15.52201,0.0
2018/10/20 10:45,11.8,1026.800049,0.4,164.5,0.0,0.0,16.07,30.43,1024.38,2.14,157.53,0.0,0.0,0.0,15.52201,0.0
2018/10/20 11:00,11.7,1026.800049,0.5,150.199997,0.0,0.0,15.64,32.35,1024.41,2.12,148.66,0.0,0.0,0.0,15.52201,0.0
2018/10/20 11:15,11.6,1026.800049,0.5,166.399994,0.0,0.0,15.2,34.43,1024.45,2.14,140.21,0.0,0.0,0.0,15.52201,0.0
2018/10/20 11:30,11.3,1026.800049,1.0,172.5,0.0,0.0,14.79,36.46,1024.61,2.21,134.95,0.0,0.0,0.0,15.52201,0.0
2018/10/20 11:45,11.0,1027.099976,0.0,164.399994,0.0,0.0,14.42,38.21,1024.82,2.28,132.46,0.0,0.0,0.0,15.52201,0.0
2018/10/20 12:00,10.9,1027.099976,0.0,175.5,0.0,0.6,14.09,39.55,1024.95,2.35,131.7,0.0,0.0,0.0,15.52201,0.0
2018/10/20 12:15,11.1,1027.400024,0.2,172.5,0.0,0.0,13.79,40.6,1025.02,2.41,132.52,0.0,0.0,0.0,15.52201,0.0
2018/10/20 12:30,11.1,1027.099976,0.0,211.800003,0.0,0.6,13.52,41.38,1025.11,2.46,134.91,0.0,0.0,0.0,15.52201,0.0
2018/10/20 12:45,11.3,1027.099976,0.4,141.199997,0.0,0.6,13.25,41.95,1025.2,2.49,137.96,0.0,0.0,0.0,15.52201,0.0
2018/10/20 13:00,11.0,1027.400024,0.0,166.399994,0.0,0.6,13.01,42.33,1025.3,2.51,141.0,0.0,0.0,0.0,15.52201,0.0
2018/10/20 13:15,11.1,1027.099976,0.0,175.399994,0.0,0.0,12.77,42.54,1025.37,2.52,144.21,0.0,0.0,0.0,15.52201,0.0
2018/10/20 13:30,10.9,1027.400024,0.0,217.800003,0.0,0.0,12.55,42.52,1025.35,2.53,147.81,0.0,0.0,0.0,15.52201,0.0
2018/10/20 13:45,11.2,1027.400024,0.0,241.0,0.0,0.0,12.33,42.29,1025.23,2.56,151.57,0.0,0.0,0.0,15.52201,0.0
2018/10/20 14:00,11.2,1027.400024,0.5,206.699997,0.0,0.0,12.14,41.83,1025.13,2.58,155.02,0.0,0.0,0.0,15.52201,0.0
2018/10/20 14:15,10.9,1027.099976,0.0,158.300003,0.0,0.0,11.96,41.21,1025.07,2.57,158.54,0.0,0.0,0.0,15.52201,0.0
2018/10/20 14:30,10.4,1027.099976,0.0,113.0,0.0,0.0,11.79,40.53,1025.08,2.51,164.9,0.0,0.0,0.0,15.52201,0.0
2018/10/20 14:45,10.5,1027.099976,0.0,175.5,0.0,0.0,11.58,39.96,1025.13,2.44,176.84,0.0,0.0,0.0,15.52201,0.0
2018/10/20 15:00,10.2,1027.099976,0.0,186.600006,0.0,0.0,11.32,39.5,1025.2,2.42,189.95,0.0,0.0,0.0,15.52201,0.0
2018/10/20 15:15,10.1,1027.099976,0.0,39.400002,0.0,0.0,11.04,39.03,1025.27,2.44,196.21,0.0,0.0,0.0,15.52201,0.0
2018/10/20 15:30,10.3,1027.099976,0.0,186.600006,0.0,0.0,10.79,38.67,1025.34,2.45,196.92,0.0,0.0,0.0,15.52201,0.0
2018/10/20 15:45,10.4,1026.800049,0.0,181.5,0.0,0.0,10.55,38.51,1025.42,2.43,196.7,0.0,0.0,0.0,15.52201,0.0
2018/10/20 16:00,10.3,1026.800049,0.0,141.199997,0.0,0.6,11.95,42.16,1024.38,2.08,184.42,0.0,0.0,0.0,15.52201,0.0
2018/10/20 16:15,10.4,1026.800049,0.0,192.600006,0.0,0.0,11.77,42.55,1024.44,2.06,189.81,0.0,0.0,0.0,15.52201,0.0
2018/10/20 16:30,10.8,1026.800049,0.0,144.199997,0.4,0.0,11.62,42.86,1024.54,2.01,192.79,0.0,0.0,0.0,15.52201,0.0
2018/10/20 16:45,10.4,1026.599976,0.0,280.299988,0.0,0.0,11.49,43.12,1024.65,1.96,193.38,0.0,0.0,0.0,15.52201,0.0
2018/10/20 17:00,10.5,1026.599976,0.0,316.5,0.0,0.0,11.37,43.38,1024.52,1.88,191.38,0.0,0.0,0.0,15.52201,0.0
2018/10/20 17:15,10.6,1026.599976,0.0,277.200012,0.0,0.0,11.27,43.58,1024.43,1.83,191.15,0.0,0.0,0.0,15.52201,0.0
2018/10/20 17:30,10.5,1026.599976,0.0,14.2,0.0,0.6,11.17,43.83,1024.51,1.87,190.44,0.0,0.0,0.0,15.52201,0.0
2018/10/20 17:45,10.4,1026.599976,0.0,22.299999,0.0,0.0,11.04,44.18,1024.43,1.96,187.57,0.0,0.0,0.0,15.52201,0.0
2018/10/20 18:00,10.4,1026.300049,0.0,0.1,0.0,0.0,10.9,44.59,1024.46,2.05,186.87,0.0,0.0,0.0,15.52201,0.0
2018/10/20 18:15,10.5,1026.599976,0.0,16.299999,0.0,0.6,10.71,45.18,1024.53,2.14,189.04,0.0,0.0,0.0,15.52201,0.0
2018/10/20 18:30,10.6,1026.300049,0.0,25.4,0.0,0.0,10.5,45.84,1024.36,2.2,189.81,0.0,0.0,0.0,15.52201,0.0
2018/10/20 18:45,10.5,1026.300049,0.0,25.4,0.0,0.0,10.32,46.43,1024.3,2.22,190.95,0.0,0.0,0.0,15.52201,0.0
2018/10/20 19:00,10.4,1026.300049,0.0,25.4,0.0,0.0,10.19,46.85,1024.3,2.19,192.98,0.0,0.0,0.0,15.52201,0.0
2018/10/20 19:15,10.2,1025.699951,0.0,25.4,0.0,0.0,10.14,47.09,1024.16,2.12,193.82,0.0,0.0,0.0,15.52201,0.0
2018/10/20 19:30,10.1,1025.699951,0.0,25.4,0.0,0.0,10.06,47.31,1024.04,2.05,194.45,0.0,0.0,0.0,15.52201,0.0
2018/10/20 19:45,10.2,1025.699951,0.0,25.4,0.0,0.0,10.01,47.43,1024.02,1.99,194.22,0.0,0.0,0.0,15.52201,0.0
2018/10/20 20:00,10.2,1025.699951,0.0,90.800003,1.4,0.0,9.99,47.54,1023.95,1.97,194.25,0.0,0.0,0.0,15.52201,0.0
2018/10/20 20:15,9.7,1025.699951,0.5,161.399994,0.0,0.0,9.89,47.82,1023.82,2.02,196.01,0.0,0.0,0.0,15.52201,0.0
2018/10/20 20:30,9.8,1025.699951,0.0,181.5,0.0,0.0,9.77,48.24,1023.75,2.11,197.99,0.0,0.0,0.0,15.52201,0.0
2018/10/20 20:45,10.0,1025.699951,0.0,152.300003,0.0,0.0,9.62,48.68,1023.75,2.16,199.54,0.0,0.0,0.0,15.52201,0.0
2018/10/20 21:00,10.0,1025.699951,0.0,150.199997,0.0,0.0,9.48,49.09,1023.71,2.17,200.98,0.0,0.0,0.0,15.52201,0.0
2018/10/20 21:15,9.9,1025.699951,0.0,138.199997,0.0,0.6,9.38,49.43,1023.59,2.17,202.01,0.0,0.0,0.0,15.52201,0.0
2018/10/20 21:30,9.2,1025.5,0.0,166.399994,0.0,0.0,9.29,49.71,1023.47,2.2,203.04,0.0,0.0,0.0,15.52201,0.0
2018/10/20 21:45,9.1,1025.699951,0.0,147.300003,0.0,0.0,9.16,50.05,1023.48,2.25,204.51,0.0,0.0,0.0,15.52201,0.0
2018/10/20 22:00,9.1,1025.5,0.0,112.900002,0.0,0.0,9.05,50.41,1023.53,2.28,207.16,0.0,0.0,0.0,15.52201,0.0
2018/10/20 22:15,9.2,1025.5,0.0,155.300003,1.4,1.2,8.94,50.78,1023.49,2.26,210.44,0.0,0.0,0.0,15.52201,0.0
2018/10/20 22:30,9.6,1025.699951,0.0,197.600006,4.9,6.3,8.79,51.23,1023.46,2.19,214.75,0.0,0.0,0.0,15.52201,0.0
2018/10/20 22:45,9.7,1025.5,0.0,150.199997,19.799999,18.4,8.8,51.35,1023.57,2.03,218.43,6.13,3.65,2.48,15.52201,0.0
2018/10/20 23:00,9.9,1025.699951,0.0,124.099998,46.599998,43.599998,8.92,51.06,1023.77,1.87,220.38,13.93,6.859999999999999,7.07,15.52201,0.0
2018/10/20 23:15,10.1,1025.699951,0.0,203.600006,58.5,52.599998,9.18,50.22,1023.97,1.73,220.15,23.09,8.79,14.3,15.52201,0.0
2018/10/20 23:30,10.5,1025.699951,0.0,277.200012,58.0,50.400002,9.47,49.58,1024.19,1.56,216.8,26.22,12.909999999999998,13.31,15.52201,0.0
2018/10/20 23:45,11.1,1026.300049,0.0,16.299999,89.699997,78.900002,9.97,48.26,1024.26,1.49,212.48,44.9,17.18,27.72,15.52201,0.0
2018/10/21 00:00,11.7,1026.300049,0.0,169.399994,109.599998,98.400002,10.41,47.19,1024.23,1.6,211.17,41.93,16.65,25.28,15.52201,0.0
2018/10/21 00:15,12.3,1026.300049,0.0,166.399994,147.800003,134.0,11.09,45.18,1024.19,1.88,212.62,56.97,29.87,27.1,15.52201,0.0
2018/10/21 00:30,12.8,1026.300049,0.0,260.100006,176.5,161.399994,11.61,42.65,1024.2,2.24,215.74,48.1,32.07,16.03,15.52201,0.0
2018/10/21 00:45,13.5,1026.300049,0.0,2.2,189.899994,173.699997,12.12,41.21,1024.2,2.49,215.69,69.65,31.020000000000003,38.63,15.52201,0.0
2018/10/21 01:00,13.6,1026.300049,1.4,297.299988,162.199997,147.399994,12.44,41.32,1024.22,2.61,215.55,53.15,28.0,25.15,15.52201,0.0
2018/10/21 01:15,13.6,1026.800049,1.5,319.600006,157.199997,140.199997,12.91,41.36,1024.22,2.73,217.52,65.94,28.58,37.36,15.52201,0.0
2018/10/21 01:30,14.0,1026.300049,0.6,255.100006,211.800003,187.0,13.61,41.31,1024.14,2.94,220.17,100.96,87.33,13.63,15.52201,0.0
2018/10/21 01:45,14.4,1026.300049,0.4,319.600006,213.199997,191.899994,14.31,42.26,1023.96,3.33,223.12,103.74,101.33,2.41,15.52201,0.0
2018/10/21 02:00,14.7,1026.300049,1.2,308.5,180.0,164.300003,14.69,44.03,1023.8,3.73,227.22,111.67,103.17,8.5,15.52201,0.0
2018/10/21 02:15,15.3,1026.300049,0.4,197.600006,180.5,165.899994,14.89,45.15,1023.75,3.79,228.23,112.43,47.96000000000001,64.47,15.52201,0.0
2018/10/21 02:30,15.5,1025.699951,1.1,214.800003,227.100006,206.300003,15.43,45.25,1023.75,3.66,228.73,116.9,54.830000000000005,62.07,15.52201,0.0
2018/10/21 02:45,15.6,1025.699951,0.1,300.399994,229.100006,207.899994,16.24,45.13,1023.76,3.69,229.14,139.74,58.88000000000001,80.86,15.52201,0.0
2018/10/21 03:00,16.1,1025.699951,0.0,225.899994,241.5,219.899994,17.32,44.57,1023.7,3.87,231.21,218.05,71.35000000000002,146.7,15.52201,0.0
2018/10/21 03:15,16.299999,1025.5,0.8,272.299988,253.399994,231.199997,18.14,43.84,1023.58,4.03,232.62,230.11,56.190000000000026,173.92,15.52201,0.0
2018/10/21 03:30,16.9,1025.199951,1.0,206.699997,374.399994,333.799988,18.66,43.54,1023.43,4.17,234.68,227.53,46.400000000000006,181.13,15.52201,0.0
2018/10/21 03:45,17.0,1025.199951,1.2,291.399994,376.899994,334.899994,19.04,43.39,1023.25,4.31,235.26,234.49,48.93000000000001,185.56,15.52201,0.0
2018/10/21 04:00,17.4,1024.900024,0.5,16.4,362.5,319.0,19.26,43.53,1023.03,4.39,234.79,226.34,50.99000000000001,175.35,15.52201,0.0
2018/10/21 04:15,17.6,1024.599976,2.6,294.399994,286.600006,256.899994,19.49,43.47,1022.78,4.42,234.23,235.84,29.72,206.12,15.52201,0.0
2018/10/21 04:30,18.0,1024.599976,0.6,272.299988,304.0,267.700012,19.65,43.56,1022.53,4.39,232.97,234.61,24.960000000000008,209.65,15.52201,0.0
2018/10/21 04:45,17.9,1024.099976,0.9,305.399994,282.100006,251.800003,19.79,43.17,1022.23,4.36,231.75,230.43,22.210000000000008,208.22,15.52201,0.0
2018/10/21 05:00,18.0,1023.799988,1.5,286.299988,406.600006,358.0,19.91,43.08,1021.88,4.28,229.66,226.13,20.44999999999999,205.68,15.52201,0.0
2018/10/21 05:15,18.6,1023.799988,1.0,286.299988,396.700012,350.100006,20.01,43.07,1021.59,4.18,226.88,218.34,19.840000000000003,198.5,15.52201,0.0
2018/10/21 05:30,18.4,1023.599976,0.3,322.600006,250.399994,223.0,20.1,43.04,1021.24,4.07,223.5,212.19,19.629999999999995,192.56,15.52201,0.0
2018/10/21 05:45,18.200001,1023.599976,1.2,300.399994,166.100006,153.399994,20.18,43.05,1020.91,4.0,219.58,201.49,19.25,182.24,15.52201,0.0
2018/10/21 06:00,18.200001,1023.299988,2.0,294.399994,183.899994,165.600006,20.26,43.0,1020.69,4.01,215.75,193.39,18.95999999999998,174.43,15.52201,0.0
2018/10/21 06:15,18.299999,1023.299988,0.4,322.600006,169.600006,154.899994,20.34,42.9,1020.51,4.09,212.54,179.86,18.470000000000027,161.39,15.52201,0.0
2018/10/21 06:30,18.299999,1023.299988,0.2,331.700012,202.800003,183.899994,20.42,42.65,1020.33,4.23,210.21,169.98,18.079999999999984,151.9,15.52201,0.0
2018/10/21 06:45,19.0,1023.0,0.7,294.399994,270.200012,241.699997,20.36,42.48,1020.17,4.39,208.77,107.27,85.50999999999999,21.76,15.52201,0.0
2018/10/21 07:00,18.200001,1023.0,1.0,302.5,164.600006,148.899994,20.24,42.36,1020.06,4.54,209.1,67.79,67.79,0.0,15.52201,2.734999
