date,temp,pressure,wind_speed,wind_dir,sun_radiation,sca_radiation,nwp_tmp,nwp_rh,nwp_surfacepres,nwp_windspeed,nwp_winddir,nwp_shortwaveirrad,nwp_scatterirrad,nwp_directirrad,capacity,OT
2018/07/14 10:30,27.0,1006.099976,0.3,8.3,38.700001,40.900002,28.4,75.97,1002.93,4.89,93.33,46.67,10.61,36.06,15.52201,0.586071
2018/07/14 10:45,27.299999,1006.099976,0.7,14.3,49.099998,51.099998,28.21,77.17,1003.2,4.62,98.44,31.08,8.669999999999998,22.41,15.52201,0.6571100000000001
2018/07/14 11:00,27.1,1006.099976,0.0,14.3,37.700001,42.5,27.94,78.95,1003.27,4.29,102.93,20.09,6.92,13.17,15.52201,0.479513
2018/07/14 11:15,27.0,1006.400024,0.4,133.300003,11.9,13.8,27.59,81.26,1003.4,3.87,105.64,6.18,3.38,2.8,15.52201,0.124318
2018/07/14 11:30,26.9,1005.0,0.5,146.899994,0.4,3.8,27.23,83.53,1003.42,3.45,105.12,0.33,0.32,0.01,15.52201,0.0
2018/07/14 11:45,26.700001,1005.799988,0.4,130.199997,0.0,0.6,27.0,85.36,1003.43,3.05,99.24,0.0,0.0,0.0,15.52201,0.0
2018/07/14 12:00,26.5,1005.299988,0.5,120.800003,0.0,0.0,26.81,87.08,1003.55,2.76,96.7,0.0,0.0,0.0,15.52201,0.0
2018/07/14 12:15,26.200001,1006.400024,1.0,141.300003,0.0,0.0,26.82,87.88,1003.58,2.63,102.68,0.0,0.0,0.0,15.52201,0.0
2018/07/14 12:30,26.200001,1005.799988,1.6,118.699997,0.0,0.0,26.83,88.64,1003.71,2.57,107.86,0.0,0.0,0.0,15.52201,0.0
2018/07/14 12:45,26.299999,1007.200012,1.3,127.199997,0.0,0.0,26.86,89.29,1003.79,2.56,115.9,0.0,0.0,0.0,15.52201,0.0
2018/07/14 13:00,26.299999,1006.099976,1.4,112.800003,0.0,0.6,26.9,89.85,1004.03,2.53,125.04,0.0,0.0,0.0,15.52201,0.0
2018/07/14 13:15,26.6,1007.200012,1.5,113.199997,0.0,0.6,26.92,90.41,1004.04,2.44,133.79,0.0,0.0,0.0,15.52201,0.0
2018/07/14 13:30,26.5,1007.200012,1.7,147.300003,0.0,0.0,26.93,90.98,1004.14,2.28,139.31,0.0,0.0,0.0,15.52201,0.0
2018/07/14 13:45,26.299999,1007.200012,1.3,155.399994,0.0,0.0,26.9,91.55,1004.07,2.13,135.74,0.0,0.0,0.0,15.52201,0.0
2018/07/14 14:00,26.1,1006.599976,1.0,144.0,0.0,0.0,26.92,91.82,1004.12,2.03,131.64,0.0,0.0,0.0,15.52201,0.0
2018/07/14 14:15,26.0,1007.200012,0.7,150.399994,0.0,0.0,26.96,92.02,1004.16,2.01,128.55,0.0,0.0,0.0,15.52201,0.0
2018/07/14 14:30,26.1,1006.400024,0.8,150.0,0.0,0.0,26.97,92.35,1004.33,2.07,128.18,0.0,0.0,0.0,15.52201,0.0
2018/07/14 14:45,25.9,1007.200012,0.8,164.5,0.0,0.0,26.91,92.87,1004.57,2.18,134.86,0.0,0.0,0.0,15.52201,0.0
2018/07/14 15:00,25.5,1006.400024,0.4,132.800003,0.0,0.0,26.88,93.22,1004.75,2.28,137.35,0.0,0.0,0.0,15.52201,0.0
2018/07/14 15:15,25.700001,1007.200012,0.7,161.399994,0.0,0.0,26.84,93.49,1004.85,2.35,139.88,0.0,0.0,0.0,15.52201,0.0
2018/07/14 15:30,25.700001,1006.099976,0.8,129.899994,0.0,0.0,26.83,93.58,1004.96,2.43,138.09,0.0,0.0,0.0,15.52201,0.0
2018/07/14 15:45,25.5,1007.200012,1.1,133.300003,0.0,0.0,26.79,93.73,1005.06,2.73,141.69,0.0,0.0,0.0,15.52201,0.0
2018/07/14 16:00,25.799999,1007.200012,1.2,133.300003,0.0,0.0,26.6,90.55,1004.12,0.75,26.2,0.0,0.0,0.0,15.52201,0.0
2018/07/14 16:15,25.700001,1006.900024,1.0,147.300003,0.0,0.0,26.5,90.84,1004.05,0.77,6.66,0.0,0.0,0.0,15.52201,0.0
2018/07/14 16:30,25.6,1005.799988,0.2,164.0,0.0,0.0,26.41,91.15,1004.02,0.77,356.46,0.0,0.0,0.0,15.52201,0.0
2018/07/14 16:45,25.6,1006.900024,0.6,141.300003,0.0,0.0,26.29,91.4,1003.79,0.81,344.9,0.0,0.0,0.0,15.52201,0.0
2018/07/14 17:00,25.6,1006.099976,0.1,132.899994,0.0,0.0,26.18,91.81,1003.8,0.89,333.72,0.0,0.0,0.0,15.52201,0.0
2018/07/14 17:15,25.6,1007.200012,0.0,147.300003,0.0,0.0,26.08,92.07,1003.96,0.86,326.6,0.0,0.0,0.0,15.52201,0.0
2018/07/14 17:30,25.9,1005.5,1.0,158.100006,0.0,0.6,26.04,92.06,1004.02,0.67,341.85,0.0,0.0,0.0,15.52201,0.0
2018/07/14 17:45,25.9,1007.200012,0.6,161.399994,0.0,0.0,25.99,92.23,1004.02,0.53,13.52,0.0,0.0,0.0,15.52201,0.0
2018/07/14 18:00,25.799999,1006.099976,0.2,200.5,0.0,0.6,25.93,92.51,1004.13,0.53,30.01,0.0,0.0,0.0,15.52201,0.0
2018/07/14 18:15,25.6,1006.900024,0.9,164.5,0.0,0.0,25.87,92.82,1004.26,0.56,37.57,0.0,0.0,0.0,15.52201,0.0
2018/07/14 18:30,25.799999,1006.400024,0.0,175.0,0.0,0.0,25.81,93.14,1004.16,0.53,37.9,0.0,0.0,0.0,15.52201,0.0
2018/07/14 18:45,25.700001,1007.200012,0.5,172.600006,0.0,0.0,25.79,93.33,1004.16,0.41,40.22,0.0,0.0,0.0,15.52201,0.0
2018/07/14 19:00,25.799999,1006.400024,0.3,175.199997,0.0,0.0,25.8,93.42,1004.32,0.29,17.69,0.0,0.0,0.0,15.52201,0.0
2018/07/15 08:00,33.599998,1006.700012,0.6,47.599998,482.200012,334.799988,30.23,77.54,1003.18,4.22,119.52,0.64,0.64,0.0,15.52201,6.961815
2018/07/15 08:15,33.799999,1006.700012,0.0,141.399994,360.100006,252.399994,30.58,76.11,1003.03,3.88,125.42,9.66,9.66,0.0,15.52201,6.571101
2018/07/15 08:30,34.099998,1006.700012,0.6,197.699997,425.600006,246.199997,31.0,74.23,1002.99,3.53,133.93,8.97,8.97,0.0,15.52201,6.464543
2018/07/15 08:45,33.700001,1006.400024,0.7,197.699997,385.899994,225.899994,32.69,66.51,1002.86,3.5,152.13,167.21,17.72,149.49,15.52201,5.736394000000001
2018/07/15 09:00,33.799999,1006.400024,0.6,96.0,307.5,204.699997,33.19,64.1,1002.78,3.73,165.84,157.27,17.600000000000023,139.67,15.52201,4.68857
2018/07/15 09:15,34.200001,1005.900024,0.0,228.899994,297.600006,180.5,33.39,63.02,1002.82,4.0,171.18,139.74,17.16000000000001,122.58,15.52201,4.155777
2018/07/15 09:30,34.0,1006.400024,0.5,186.699997,290.200012,193.800003,33.39,63.09,1002.7,4.26,168.33,130.35,17.14999999999999,113.2,15.52201,3.942661
2018/07/15 09:45,34.099998,1006.400024,0.5,217.899994,232.100006,183.399994,33.25,64.12,1002.6,4.36,164.86,113.94,16.97,96.97,15.52201,3.090194
2018/07/15 10:00,34.099998,1006.400024,0.0,73.800003,140.300003,146.5,33.14,65.22,1002.46,4.21,164.66,104.09,16.960000000000008,87.13,15.52201,2.4330830000000003
2018/07/15 10:15,27.0,1007.5,2.8,155.5,37.700001,43.900002,33.03,66.45,1002.48,3.87,167.27,81.6,15.669999999999987,65.93,15.52201,0.6571100000000001
2018/07/15 10:30,27.0,1007.5,0.0,119.099998,187.5,188.300003,32.96,67.65,1002.51,3.47,166.5,64.16,14.049999999999995,50.11,15.52201,2.806038
2018/07/15 10:45,28.0,1006.900024,0.7,28.5,139.899994,137.100006,32.8,69.38,1002.52,3.27,163.96,38.66,10.839999999999996,27.82,15.52201,1.7404540000000002
2018/07/15 11:00,27.700001,1006.900024,1.0,19.4,97.699997,103.0,32.41,72.0,1002.68,3.52,158.9,23.48,8.17,15.31,15.52201,1.136623
2018/07/15 11:15,28.200001,1006.799988,0.3,28.5,59.0,54.0,31.74,75.26,1002.76,4.13,156.74,5.67,3.15,2.52,15.52201,0.603831
2018/07/15 11:30,28.1,1006.099976,0.6,53.200001,11.9,12.1,31.06,77.83,1002.92,4.84,157.78,0.18,0.18,0.0,15.52201,0.035519
2018/07/15 11:45,28.1,1006.599976,0.1,67.699997,1.4,0.0,30.51,79.33,1003.0,5.4,162.17,0.0,0.0,0.0,15.52201,0.0
2018/07/15 12:00,27.700001,1006.099976,0.5,36.200001,1.4,0.0,30.07,80.25,1003.27,5.51,168.26,0.0,0.0,0.0,15.52201,0.0
2018/07/15 12:15,27.6,1006.900024,1.2,39.5,0.4,0.0,29.88,80.43,1003.26,4.93,174.88,0.0,0.0,0.0,15.52201,0.0
2018/07/15 12:30,27.799999,1006.400024,0.7,47.200001,0.4,0.0,29.84,80.65,1003.31,3.96,179.15,0.0,0.0,0.0,15.52201,0.0
2018/07/15 12:45,27.700001,1007.200012,0.6,50.5,0.4,0.0,29.74,81.86,1003.33,3.17,178.44,0.0,0.0,0.0,15.52201,0.0
2018/07/15 13:00,28.1,1006.599976,0.4,36.0,0.4,0.0,29.48,84.01,1003.7,2.81,172.0,0.0,0.0,0.0,15.52201,0.0
2018/07/15 13:15,27.9,1007.5,1.3,59.599998,0.4,0.0,29.27,86.02,1003.79,2.86,157.55,0.0,0.0,0.0,15.52201,0.0
2018/07/15 13:30,27.9,1007.200012,1.1,59.400002,0.0,0.0,29.19,86.92,1003.88,3.1,150.69,0.0,0.0,0.0,15.52201,0.0
2018/07/15 13:45,28.0,1007.700012,0.8,36.5,0.4,0.0,29.15,87.39,1003.76,3.2,152.04,0.0,0.0,0.0,15.52201,0.0
2018/07/15 14:00,28.299999,1006.900024,1.2,70.300003,0.0,0.0,29.11,87.71,1003.66,3.18,155.02,0.0,0.0,0.0,15.52201,0.0
2018/07/15 14:15,28.1,1007.700012,1.2,61.700001,0.0,0.0,29.03,88.1,1003.62,3.19,156.36,0.0,0.0,0.0,15.52201,0.0
2018/07/15 14:30,28.4,1007.200012,0.8,359.5,0.0,0.0,28.95,88.41,1003.82,3.16,158.37,0.0,0.0,0.0,15.52201,0.0
2018/07/15 14:45,28.200001,1007.5,1.3,14.3,0.0,0.0,28.92,88.49,1003.85,3.14,161.71,0.0,0.0,0.0,15.52201,0.0
2018/07/15 15:00,28.4,1006.400024,0.9,353.299988,0.0,0.0,28.99,88.15,1003.97,3.32,166.53,0.0,0.0,0.0,15.52201,0.0
2018/07/15 15:15,28.299999,1007.200012,1.6,333.600006,0.0,0.0,29.03,87.6,1004.06,3.69,172.99,0.0,0.0,0.0,15.52201,0.0
2018/07/15 15:30,28.6,1006.599976,1.7,11.0,0.0,0.0,28.98,87.27,1004.14,4.06,177.1,0.0,0.0,0.0,15.52201,0.0
2018/07/15 15:45,28.5,1007.200012,1.6,331.600006,0.0,0.0,28.62,88.41,1004.38,4.2,180.36,0.0,0.0,0.0,15.52201,0.0
2018/07/15 16:00,28.4,1006.099976,1.2,7.8,0.0,0.0,30.01,75.76,1004.29,3.03,166.34,0.0,0.0,0.0,15.52201,0.0
2018/07/15 16:15,28.299999,1006.599976,2.0,16.299999,0.0,0.0,29.87,76.46,1004.26,3.26,169.93,0.0,0.0,0.0,15.52201,0.0
2018/07/15 16:30,28.4,1006.099976,1.4,331.200012,0.0,0.0,29.74,76.82,1004.23,3.51,173.96,0.0,0.0,0.0,15.52201,0.0
2018/07/15 16:45,28.700001,1006.900024,1.6,328.5,0.0,0.0,29.61,76.94,1004.03,3.8,177.23,0.0,0.0,0.0,15.52201,0.0
2018/07/15 17:00,28.5,1005.799988,2.1,333.200012,0.0,0.0,29.53,76.8,1003.82,4.13,178.4,0.0,0.0,0.0,15.52201,0.0
2018/07/15 17:15,28.4,1006.599976,1.8,347.700012,0.0,0.6,29.48,76.55,1003.8,4.44,177.82,0.0,0.0,0.0,15.52201,0.0
2018/07/15 17:30,28.5,1005.799988,1.5,328.299988,0.0,0.0,29.44,76.48,1003.78,4.66,177.15,0.0,0.0,0.0,15.52201,0.0
2018/07/15 17:45,28.4,1006.099976,2.1,322.600006,0.0,0.0,29.4,76.64,1004.0,4.8,177.73,0.0,0.0,0.0,15.52201,0.0
2018/07/15 18:00,28.200001,1005.5,3.3,322.100006,0.0,0.0,29.36,76.83,1003.95,4.94,177.62,0.0,0.0,0.0,15.52201,0.0
2018/07/15 18:15,28.4,1006.099976,1.3,73.699997,0.0,0.0,29.3,77.15,1004.09,5.15,178.76,0.0,0.0,0.0,15.52201,0.0
2018/07/15 18:30,28.5,1006.099976,1.6,2.2,0.0,0.0,29.21,77.52,1004.1,5.41,179.33,0.0,0.0,0.0,15.52201,0.0
2018/07/15 18:45,28.700001,1006.099976,2.0,25.4,0.0,0.0,29.1,77.91,1003.99,5.61,179.67,0.0,0.0,0.0,15.52201,0.0
2018/07/15 19:00,28.6,1005.0,0.8,39.099998,0.0,0.0,28.99,78.32,1003.95,5.62,179.74,0.0,0.0,0.0,15.52201,0.0
2018/07/16 08:00,36.200001,1005.599976,1.1,70.900002,560.099976,159.699997,37.57,42.02,1001.97,8.06,193.55,241.05,21.06,219.99,15.52201,8.826588000000001
2018/07/16 08:15,35.799999,1005.299988,1.7,331.700012,508.5,145.100006,37.53,41.96,1001.93,8.05,194.08,253.05,23.5,229.55,15.52201,7.956360000000001
2018/07/16 08:30,35.900002,1005.5,2.1,288.299988,457.8999940000001,147.899994,37.51,41.82,1001.92,8.0,192.57,271.5,26.31,245.19,15.52201,6.873017
2018/07/16 08:45,36.299999,1005.400024,1.4,75.900002,404.799988,158.800003,37.37,42.42,1001.81,7.98,190.41,265.69,27.66,238.03,15.52201,5.98503
2018/07/16 09:00,35.700001,1005.799988,1.2,314.5,352.700012,177.800003,37.24,42.97,1001.84,7.96,190.28,257.76,28.359999999999985,229.4,15.52201,4.901686
2018/07/16 09:15,35.400002,1005.900024,1.5,36.599998,305.100006,159.399994,37.11,42.85,1001.76,7.89,190.85,235.66,28.430000000000007,207.23,15.52201,4.049219
2018/07/16 09:30,35.099998,1005.900024,0.9,73.800003,252.0,148.0,37.0,42.34,1001.75,7.72,192.75,224.11,28.970000000000027,195.14,15.52201,3.125713
2018/07/16 09:45,34.900002,1005.900024,0.8,50.700001,195.899994,136.0,36.81,42.27,1001.65,7.46,193.5,191.77,27.920000000000016,163.85,15.52201,2.344285
2018/07/16 10:00,34.799999,1005.900024,0.6,91.0,204.800003,166.800003,36.64,42.54,1001.62,7.1,194.17,164.04,26.19,137.85,15.52201,2.912596
2018/07/16 10:15,34.599998,1005.900024,1.3,33.5,142.300003,119.5,36.36,43.87,1001.57,6.8,194.1,121.0,22.790000000000006,98.21,15.52201,1.669415
2018/07/16 10:30,34.099998,1005.900024,0.8,59.799999,83.800003,70.800003,36.01,46.18,1001.74,6.63,191.37,94.96,20.429999999999996,74.53,15.52201,0.8879870000000001
2018/07/16 10:45,33.700001,1006.099976,0.3,14.4,53.5,52.400002,35.5,48.75,1001.93,6.35,186.51,60.16,16.58,43.58,15.52201,0.603831
2018/07/16 11:00,33.799999,1006.099976,0.5,311.5,25.799999,32.900002,34.99,50.91,1002.14,5.76,184.94,37.92,12.96,24.96,15.52201,0.284156
2018/07/16 11:15,32.599998,1006.400024,0.7,280.299988,3.4,6.4,34.45,52.72,1002.27,5.07,184.21,10.46,5.740000000000001,4.72,15.52201,0.0177599999999999
2018/07/16 11:30,32.299999,1005.299988,0.1,331.200012,0.0,2.5,34.0,53.98,1002.45,4.72,181.99,0.05,0.05,0.0,15.52201,0.0
2018/07/16 11:45,32.400002,1006.400024,0.4,286.399994,0.0,0.0,33.65,55.05,1002.72,4.97,178.96,0.0,0.0,0.0,15.52201,0.0
2018/07/16 12:00,31.299999,1005.299988,0.7,274.0,0.0,0.0,33.43,56.28,1002.9,5.66,176.87,0.0,0.0,0.0,15.52201,0.0
2018/07/16 12:15,31.0,1006.400024,0.5,274.200012,0.0,0.0,33.2,57.98,1003.0,6.31,177.79,0.0,0.0,0.0,15.52201,0.0
2018/07/16 12:30,30.5,1006.299988,0.7,272.200012,0.0,0.0,33.0,59.32,1003.19,6.67,179.72,0.0,0.0,0.0,15.52201,0.0
2018/07/16 12:45,30.4,1006.200012,1.1,286.299988,0.0,0.0,32.8,60.32,1003.23,6.76,179.37,0.0,0.0,0.0,15.52201,0.0
2018/07/16 13:00,29.799999,1005.599976,1.1,262.700012,0.0,0.0,32.59,61.26,1003.54,6.7,179.54,0.0,0.0,0.0,15.52201,0.0
2018/07/16 13:15,29.799999,1006.099976,0.6,255.100006,0.0,0.0,32.33,62.36,1003.59,6.61,180.23,0.0,0.0,0.0,15.52201,0.0
2018/07/16 13:30,30.200001,1005.5,0.0,245.5,0.0,0.0,32.09,63.38,1003.59,6.58,179.14,0.0,0.0,0.0,15.52201,0.0
2018/07/16 13:45,30.1,1006.400024,0.4,252.0,0.0,0.0,31.88,64.16,1003.36,6.62,177.13,0.0,0.0,0.0,15.52201,0.0
2018/07/16 14:00,30.4,1006.099976,0.5,240.600006,0.0,0.0,31.71,64.59,1003.26,6.63,175.87,0.0,0.0,0.0,15.52201,0.0
2018/07/16 14:15,30.299999,1006.599976,0.4,263.100006,0.0,0.0,31.55,64.92,1003.26,6.59,176.37,0.0,0.0,0.0,15.52201,0.0
2018/07/16 14:30,30.4,1006.099976,0.5,273.799988,0.0,0.0,31.38,65.38,1003.38,6.53,177.65,0.0,0.0,0.0,15.52201,0.0
2018/07/16 14:45,30.1,1006.599976,0.9,297.299988,0.0,0.0,31.22,65.91,1003.51,6.47,178.18,0.0,0.0,0.0,15.52201,0.0
2018/07/16 15:00,30.200001,1006.099976,0.4,262.700012,0.0,0.0,31.09,66.3,1003.65,6.44,178.39,0.0,0.0,0.0,15.52201,0.0
2018/07/16 15:15,30.700001,1007.200012,0.9,328.5,0.0,0.0,30.98,66.57,1003.73,6.49,178.88,0.0,0.0,0.0,15.52201,0.0
2018/07/16 15:30,30.4,1006.099976,0.5,333.200012,0.0,0.0,30.85,66.93,1003.9,6.57,179.76,0.0,0.0,0.0,15.52201,0.0
2018/07/16 15:45,30.200001,1006.599976,1.0,308.399994,0.0,0.0,30.72,67.34,1004.08,6.64,180.94,0.0,0.0,0.0,15.52201,0.0
2018/07/16 16:00,29.799999,1006.099976,1.2,271.899994,0.0,0.0,30.6,67.68,1004.3,6.66,182.92,0.0,0.0,0.0,15.52201,0.0
2018/07/16 16:15,30.0,1006.599976,0.7,286.299988,0.0,0.0,30.47,68.0,1004.44,6.64,185.13,0.0,0.0,0.0,15.52201,0.0
2018/07/16 16:30,29.799999,1005.799988,1.0,350.299988,0.0,0.0,30.34,68.38,1004.59,6.63,186.6,0.0,0.0,0.0,15.52201,0.0
2018/07/16 16:45,30.0,1006.400024,1.1,359.700012,0.0,0.0,30.18,68.87,1004.51,6.52,186.33,0.0,0.0,0.0,15.52201,0.0
2018/07/16 17:00,29.6,1005.799988,0.9,305.200012,0.0,0.0,30.04,69.32,1004.49,6.33,185.77,0.0,0.0,0.0,15.52201,0.0
2018/07/16 17:15,29.6,1006.400024,1.4,322.5,0.0,0.0,29.87,69.9,1004.45,6.16,184.76,0.0,0.0,0.0,15.52201,0.0
2018/07/16 17:30,29.700001,1005.5,0.5,279.899994,0.0,0.0,29.69,70.65,1004.3,6.04,184.21,0.0,0.0,0.0,15.52201,0.0
2018/07/16 17:45,29.5,1006.400024,1.3,308.399994,0.0,0.0,29.51,71.37,1004.09,5.95,183.75,0.0,0.0,0.0,15.52201,0.0
2018/07/16 18:00,29.1,1005.799988,2.0,297.100006,0.0,0.0,29.34,71.97,1003.97,5.88,185.27,0.0,0.0,0.0,15.52201,0.0
2018/07/16 18:15,29.0,1006.599976,1.2,308.399994,0.0,0.0,29.18,72.53,1003.97,5.75,186.54,0.0,0.0,0.0,15.52201,0.0
2018/07/16 18:30,28.799999,1005.799988,0.9,285.799988,0.0,0.0,29.0,73.09,1003.92,5.58,187.18,0.0,0.0,0.0,15.52201,0.0
2018/07/16 18:45,28.700001,1006.400024,1.1,280.299988,0.0,0.0,28.83,73.57,1003.83,5.49,188.3,0.0,0.0,0.0,15.52201,0.0
2018/07/16 19:00,28.799999,1005.799988,1.6,262.700012,0.0,0.0,28.68,73.84,1003.79,5.47,189.74,0.0,0.0,0.0,15.52201,0.0
2018/07/17 08:00,31.799999,1005.299988,2.2,263.299988,271.399994,253.399994,37.32,41.9,1002.95,8.41,214.57,266.91,27.940000000000023,238.97,15.52201,4.706329
2018/07/17 08:15,32.0,1005.299988,1.7,319.600006,695.099976,410.0,36.09,45.89,1003.17,7.64,214.72,195.07,20.73999999999998,174.33,15.52201,7.885322
2018/07/17 08:30,32.900002,1005.0,0.8,277.299988,472.299988,231.600006,35.75,47.13,1003.09,6.76,210.93,209.54,25.91,183.63,15.52201,7.032854
2018/07/17 08:45,33.0,1005.0,3.5,211.899994,405.799988,237.399994,36.47,45.6,1003.13,6.66,207.01,319.79,33.670000000000016,286.12,15.52201,5.736394000000001
2018/07/17 09:00,32.599998,1005.0,1.9,283.299988,243.0,218.399994,36.62,45.36,1003.06,6.9,206.76,300.05,34.610000000000014,265.44,15.52201,3.35659
2018/07/17 09:15,32.400002,1005.0,3.5,297.5,276.299988,248.5,36.64,45.09,1003.06,7.07,205.09,259.94,31.72,228.22,15.52201,4.368894
2018/07/17 09:30,32.099998,1004.799988,2.0,272.200012,191.399994,174.300003,36.61,45.11,1002.96,7.2,201.85,225.66,35.829999999999984,189.83,15.52201,2.4330830000000003
2018/07/17 09:45,32.400002,1004.799988,2.6,280.299988,214.300003,143.199997,36.45,45.67,1002.89,7.25,199.35,179.09,27.90000000000001,151.19,15.52201,2.468603
2018/07/17 10:00,32.299999,1004.799988,1.7,325.600006,161.699997,114.599998,36.2,46.73,1002.89,7.11,197.74,140.88,26.83,114.05,15.52201,1.704934
2018/07/17 10:15,31.9,1004.5,2.1,288.399994,125.0,94.800003,35.95,47.7,1002.83,6.73,195.24,109.58,26.41,83.17,15.52201,1.225422
2018/07/17 10:30,31.9,1004.5,2.8,260.100006,82.800003,69.699997,35.73,48.54,1002.86,6.13,193.18,79.2,20.700000000000003,58.5,15.52201,0.852467
2018/07/17 10:45,31.799999,1004.5,2.1,272.299988,21.299999,21.299999,35.44,49.78,1003.01,5.48,191.85,45.05,15.069999999999997,29.98,15.52201,0.248636
2018/07/17 11:00,31.299999,1004.799988,1.8,308.5,6.4,5.3,35.03,51.48,1003.2,4.97,191.16,18.88,8.28,10.6,15.52201,0.035519
2018/07/17 11:15,30.9,1004.599976,1.3,316.5,0.4,2.6,34.58,53.43,1003.27,4.62,187.19,6.78,5.25,1.53,15.52201,0.0
2018/07/17 11:30,30.4,1003.400024,1.2,302.0,0.0,1.2,34.14,55.23,1003.32,4.49,179.19,0.0,0.0,0.0,15.52201,0.0
2018/07/17 11:45,30.4,1004.5,1.5,255.100006,0.0,0.0,33.83,56.66,1003.37,4.59,175.42,0.0,0.0,0.0,15.52201,0.0
2018/07/17 12:00,30.5,1003.900024,1.3,299.899994,0.0,0.0,33.62,57.93,1003.43,4.82,175.5,0.0,0.0,0.0,15.52201,0.0
2018/07/17 12:15,30.0,1005.0,2.0,294.299988,0.0,0.0,33.34,59.87,1003.49,5.11,176.11,0.0,0.0,0.0,15.52201,0.0
2018/07/17 12:30,30.1,1004.700012,0.8,271.899994,0.0,0.0,32.99,62.16,1003.58,5.43,176.85,0.0,0.0,0.0,15.52201,0.0
2018/07/17 12:45,29.4,1005.5,1.0,257.100006,0.0,0.0,32.7,63.74,1003.7,5.78,178.72,0.0,0.0,0.0,15.52201,0.0
2018/07/17 13:00,29.299999,1004.700012,0.7,259.600006,0.0,0.0,32.55,64.04,1003.89,6.09,183.47,0.0,0.0,0.0,15.52201,0.0
2018/07/17 13:15,29.1,1005.799988,0.9,269.100006,0.0,0.0,32.4,64.11,1003.96,6.29,186.65,0.0,0.0,0.0,15.52201,0.0
2018/07/17 13:30,29.1,1005.5,0.3,256.799988,0.0,0.0,32.23,64.5,1003.97,6.41,187.68,0.0,0.0,0.0,15.52201,0.0
2018/07/17 13:45,29.1,1006.099976,0.5,252.0,0.0,0.0,32.08,64.89,1003.8,6.45,187.65,0.0,0.0,0.0,15.52201,0.0
2018/07/17 14:00,29.299999,1005.299988,0.5,225.399994,0.0,0.0,31.99,65.07,1003.73,6.4,186.47,0.0,0.0,0.0,15.52201,0.0
2018/07/17 14:15,28.0,1006.400024,2.8,164.5,0.0,0.0,31.89,65.33,1003.64,6.29,183.56,0.0,0.0,0.0,15.52201,0.0
2018/07/17 14:30,27.700001,1006.599976,0.5,166.399994,0.0,0.0,31.75,65.69,1003.71,6.25,182.72,0.0,0.0,0.0,15.52201,0.0
2018/07/17 14:45,27.4,1006.599976,1.0,92.900002,0.0,0.0,31.6,66.08,1003.77,6.29,182.97,0.0,0.0,0.0,15.52201,0.0
2018/07/17 15:00,26.799999,1005.799988,0.1,73.400002,0.0,0.0,31.43,66.52,1003.82,6.31,181.88,0.0,0.0,0.0,15.52201,0.0
2018/07/17 15:15,26.4,1006.099976,0.5,241.0,0.0,0.0,31.24,67.01,1003.88,6.29,182.24,0.0,0.0,0.0,15.52201,0.0
2018/07/17 15:30,26.0,1006.099976,1.2,138.199997,0.0,0.0,31.06,67.49,1004.05,6.24,183.75,0.0,0.0,0.0,15.52201,0.0
2018/07/17 15:45,26.0,1006.099976,1.2,141.300003,0.0,0.0,30.87,68.05,1004.2,6.18,184.47,0.0,0.0,0.0,15.52201,0.0
2018/07/17 16:00,25.799999,1006.099976,0.4,150.399994,0.0,0.0,28.11,72.9,1002.88,4.77,167.9,0.0,0.0,0.0,15.52201,0.0
2018/07/17 16:15,25.9,1006.099976,0.0,92.900002,0.0,0.0,28.03,73.53,1003.01,4.89,168.77,0.0,0.0,0.0,15.52201,0.0
2018/07/17 16:30,25.5,1005.5,0.2,106.800003,0.0,0.0,27.95,74.21,1003.11,5.0,168.63,0.0,0.0,0.0,15.52201,0.0
2018/07/17 16:45,25.5,1006.099976,0.0,133.300003,0.0,0.0,27.84,74.96,1002.92,5.1,170.2,0.0,0.0,0.0,15.52201,0.0
2018/07/17 17:00,25.799999,1005.0,0.3,240.5,0.0,0.0,27.74,75.63,1002.78,5.09,171.68,0.0,0.0,0.0,15.52201,0.0
2018/07/17 17:15,25.5,1005.799988,0.0,305.399994,0.0,0.0,27.63,76.34,1002.75,4.9,173.52,0.0,0.0,0.0,15.52201,0.0
2018/07/17 17:30,25.299999,1006.099976,0.6,280.299988,0.0,0.0,27.54,76.95,1003.0,4.67,175.05,0.0,0.0,0.0,15.52201,0.0
2018/07/17 17:45,25.6,1006.099976,0.0,345.700012,0.0,0.0,27.45,77.54,1003.09,4.54,175.58,0.0,0.0,0.0,15.52201,0.0
2018/07/17 18:00,25.6,1006.099976,0.0,294.399994,0.0,0.0,27.36,78.09,1003.1,4.55,175.52,0.0,0.0,0.0,15.52201,0.0
2018/07/17 18:15,25.5,1006.099976,0.4,280.299988,0.0,0.6,27.28,78.6,1003.16,4.62,175.85,0.0,0.0,0.0,15.52201,0.0
2018/07/17 18:30,25.700001,1005.5,0.2,308.100006,0.0,0.0,27.2,79.12,1003.19,4.68,177.09,0.0,0.0,0.0,15.52201,0.0
2018/07/17 18:45,25.9,1006.099976,0.3,286.299988,1.4,0.6,27.13,79.54,1003.14,4.75,177.28,0.0,0.0,0.0,15.52201,0.0
2018/07/17 19:00,26.5,1005.0,1.0,276.799988,0.4,0.0,27.07,79.92,1003.26,4.83,177.36,0.0,0.0,0.0,15.52201,0.0
