date,temp,pressure,wind_speed,wind_dir,sun_radiation,sca_radiation,nwp_tmp,nwp_rh,nwp_surfacepres,nwp_windspeed,nwp_winddir,nwp_shortwaveirrad,nwp_scatterirrad,nwp_directirrad,capacity,OT
2018/07/23 18:30,19.1,875.7000119999999,0.0,0.0,0,0,19.02,96.17,877.36,2.27,39.01,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/23 18:45,19.0,875.599976,0.0,0.0,0,0,18.83,95.66,877.22,2.41,25.65,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/23 19:00,19.0,875.2999880000001,0.0,227.0,0,0,18.71,95.09,876.99,2.56,14.49,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/24 08:00,26.1,872.099976,1.2,252.0,169,110,21.96,94.52,875.03,1.38,13.22,0.73,0.73,0.0,16.953440160000007,3.5168
2018/07/24 08:15,25.700001,872.2000119999999,1.0,67.599998,207,139,21.91,94.09,874.98,1.8,350.39,0.68,0.68,0.0,16.953440160000007,3.9648
2018/07/24 08:30,25.0,872.2000119999999,2.7,88.300003,219,166,21.85,93.74,874.96,2.17,339.67,0.61,0.61,0.0,16.953440160000007,3.7576
2018/07/24 08:45,25.0,872.099976,1.6,127.099998,128,88,21.77,93.49,875.01,2.37,328.19,0.59,0.59,0.0,16.953440160000007,2.296
2018/07/24 09:00,25.0,872.2999880000001,1.1,276.0,72,50,21.7,93.31,875.2,2.5,315.66,0.51,0.51,0.0,16.953440160000007,1.624
2018/07/24 09:15,24.799999,872.0,1.5,79.800003,58,38,21.58,93.45,875.16,2.62,318.35,0.45,0.45,0.0,16.953440160000007,0.9016
2018/07/24 09:30,24.4,872.099976,0.0,0.0,28,22,21.6,92.72,875.18,2.8,326.27,0.42,0.42,0.0,16.953440160000007,0.4479999999999999
2018/07/24 09:45,24.5,872.0,0.0,0.0,37,29,21.61,91.86,875.11,3.12,331.9,0.37,0.37,0.0,16.953440160000007,0.6552
2018/07/24 10:00,24.700001,872.5,0.0,0.0,9,8,21.66,90.67,875.15,3.33,332.34,0.32,0.32,0.0,16.953440160000007,0.0
2018/07/24 10:15,24.299999,872.5,1.7,273.399994,8,5,21.71,89.6,875.06,3.23,329.86,0.28,0.28,0.0,16.953440160000007,0.0
2018/07/24 10:30,24.299999,872.900024,0.9,215.199997,14,12,21.81,88.47,874.99,3.03,330.61,0.24,0.24,0.0,16.953440160000007,0.168
2018/07/24 10:45,24.1,872.900024,0.3,40.700001,4,2,21.88,87.75,874.99,3.02,332.34,0.34,0.34,0.0,16.953440160000007,0.0
2018/07/24 11:00,23.4,873.0,0.0,0.0,27,22,21.92,87.24,874.99,3.21,334.73,0.27,0.27,0.0,16.953440160000007,0.5488
2018/07/24 11:15,23.299999,873.2999880000001,0.8,233.699997,30,23,21.86,86.85,875.02,3.5,335.97,17.44,6.900000000000002,10.54,16.953440160000007,0.5208
2018/07/24 11:30,23.0,873.2999880000001,1.4,233.699997,18,14,21.66,86.24,875.05,3.88,335.32,5.31,3.18,2.13,16.953440160000007,0.2856
2018/07/24 11:45,23.200001,873.099976,1.0,223.800003,20,15,21.38,85.97,875.11,4.33,335.46,0.0,0.0,0.0,16.953440160000007,0.2744
2018/07/24 12:00,22.9,873.2000119999999,0.0,0.0,0,0,21.2,85.64,875.21,4.76,335.95,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/24 12:15,22.4,873.2999880000001,0.0,0.0,0,0,21.08,85.34,875.34,5.05,336.41,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/24 12:30,21.9,873.5,0.4,280.200012,0,0,20.99,85.18,875.43,5.15,337.81,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/24 12:45,21.799999,873.5,0.0,0.0,0,0,20.92,85.15,875.54,5.19,340.16,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/24 13:00,22.1,874.0,0.0,0.0,0,0,20.87,85.23,875.53,5.29,342.16,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/24 13:15,21.799999,874.2000119999999,0.0,0.0,0,0,20.83,85.22,875.47,5.37,342.23,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/24 13:30,21.9,874.0,0.0,0.0,0,0,20.77,85.44,875.46,5.06,341.61,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/24 13:45,22.200001,874.2000119999999,0.6,236.100006,0,0,20.71,86.25,875.56,4.36,344.24,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/24 14:00,22.4,874.2999880000001,0.0,0.0,0,0,20.53,88.09,875.75,3.68,351.91,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/24 14:15,22.200001,874.2999880000001,0.0,0.0,0,0,20.57,89.11,875.77,3.32,358.83,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/24 14:30,22.200001,874.400024,1.5,260.0,0,0,20.64,89.6,875.84,3.09,4.82,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/24 14:45,22.200001,874.2999880000001,2.4,232.300003,0,0,20.68,90.06,875.91,2.75,12.94,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/24 15:00,21.9,874.2000119999999,0.0,0.0,0,0,20.69,90.61,876.09,2.43,25.27,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/24 15:15,21.4,874.400024,0.0,0.0,0,0,20.71,90.88,876.21,2.24,37.51,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/24 15:30,21.0,874.400024,0.0,0.0,0,0,20.73,91.05,876.36,2.12,37.74,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/24 15:45,20.200001,874.5,0.8,268.299988,0,0,20.76,91.2,876.38,2.11,33.19,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/24 16:00,20.700001,874.2000119999999,0.0,180.0,0,0,20.4,86.58,876.15,3.97,354.35,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/24 16:15,20.9,874.099976,1.9,257.5,0,0,20.38,86.64,875.99,4.01,356.29,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/24 16:30,21.1,873.900024,0.5,252.899994,0,0,20.4,86.2,876.11,4.06,356.74,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/24 16:45,20.9,873.7999880000001,0.7,236.300003,0,0,20.35,86.13,876.03,4.08,353.51,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/24 17:00,20.6,873.7999880000001,0.8,261.600006,0,0,20.26,86.44,875.76,4.18,349.93,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/24 17:15,20.4,873.900024,1.2,278.899994,0,0,20.18,86.51,875.44,4.29,347.53,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/24 17:30,20.299999,874.0,1.8,256.5,0,0,20.15,86.43,875.63,4.34,347.6,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/24 17:45,20.1,873.900024,1.7,237.5,0,0,20.11,86.34,876.01,4.37,347.5,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/24 18:00,20.0,874.0,2.3,243.300003,0,0,20.04,86.17,875.85,4.48,345.55,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/24 18:15,19.9,874.099976,1.6,247.800003,0,0,19.96,85.66,875.68,4.65,344.3,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/24 18:30,19.799999,874.099976,0.5,276.799988,0,0,19.87,85.06,875.63,4.81,343.39,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/24 18:45,19.6,874.099976,0.9,245.0,0,0,19.79,84.54,875.72,4.96,343.59,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/24 19:00,19.700001,874.099976,2.3,263.299988,0,0,19.72,84.22,875.75,5.07,343.82,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/25 08:00,25.700001,876.599976,1.0,84.800003,742,679,25.7,61.6,878.19,2.98,136.23,222.69,17.75999999999999,204.93,16.953440160000007,12.6168
2018/07/25 08:15,26.0,876.5,1.0,205.5,681,633,25.46,63.8,878.21,3.18,138.03,202.1,17.859999999999985,184.24,16.953440160000007,11.3792
2018/07/25 08:30,25.799999,876.7000119999999,1.0,69.0,615,586,25.28,65.6,878.24,3.17,139.33,187.33,18.380000000000024,168.95,16.953440160000007,10.0128
2018/07/25 08:45,26.5,876.5,0.0,0.0,541,546,25.11,67.21,878.28,3.04,139.24,170.15,18.97,151.18,16.953440160000007,8.5568
2018/07/25 09:00,26.200001,876.599976,0.6,90.699997,453,489,25.02,68.25,878.34,2.83,139.2,170.22,18.25999999999999,151.96,16.953440160000007,6.7816
2018/07/25 09:15,24.9,876.5,1.2,89.400002,404,449,24.92,69.18,878.31,2.58,136.64,167.75,16.810000000000002,150.94,16.953440160000007,4.732
2018/07/25 09:30,24.200001,876.7000119999999,0.9,30.700001,72,57,24.76,70.51,878.29,2.31,129.41,165.11,17.690000000000026,147.42,16.953440160000007,4.4016
2018/07/25 09:45,24.9,876.599976,0.5,33.200001,218,275,23.97,74.71,878.29,2.09,118.67,41.85,8.18,33.67,16.953440160000007,3.7856
2018/07/25 10:00,25.9,876.599976,0.7,208.199997,156,244,23.72,77.3,878.32,1.97,111.75,37.29,7.609999999999999,29.68,16.953440160000007,2.772
2018/07/25 10:15,26.1,876.7999880000001,0.0,0.0,30,23,23.48,79.28,878.35,1.84,108.46,26.92,4.860000000000003,22.06,16.953440160000007,2.0048
2018/07/25 10:30,24.200001,876.900024,0.0,0.0,27,17,23.22,81.37,878.45,1.6,112.48,20.55,4.100000000000001,16.45,16.953440160000007,1.3496
2018/07/25 10:45,23.5,876.900024,0.0,0.0,20,13,22.8,83.82,878.55,1.33,127.9,12.73,3.0700000000000003,9.66,16.953440160000007,0.84
2018/07/25 11:00,23.0,877.0,0.0,0.0,13,9,22.13,87.31,878.77,1.17,156.85,8.26,2.3599999999999994,5.9,16.953440160000007,0.4536
2018/07/25 11:15,22.299999,877.2000119999999,0.0,0.0,7,5,21.73,89.16,878.92,1.11,167.52,0.35,0.3299999999999999,0.02,16.953440160000007,0.1848
2018/07/25 11:30,20.700001,877.099976,0.0,0.0,0,0,21.61,89.58,879.13,1.09,174.51,0.11,0.11,0.0,16.953440160000007,0.0
2018/07/25 11:45,19.299999,877.2999880000001,0.0,0.0,0,0,21.33,90.32,879.37,1.04,179.91,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/25 12:00,18.6,877.599976,0.0,0.0,0,0,21.19,90.74,879.55,0.83,190.15,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/25 12:15,17.700001,878.0,0.0,0.0,0,0,20.87,89.91,879.73,0.64,218.32,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/25 12:30,17.0,878.099976,0.0,0.0,0,0,20.69,89.43,879.88,0.86,317.22,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/25 12:45,16.5,878.099976,0.0,0.0,0,0,20.42,88.32,880.06,1.48,341.32,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/25 13:00,16.1,878.400024,0.0,0.0,0,0,20.13,87.06,880.23,2.09,349.74,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/25 13:15,15.9,878.400024,0.0,0.0,0,0,19.63,86.78,880.35,2.44,352.53,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/25 13:30,15.7,878.599976,0.0,0.0,0,0,19.29,86.31,880.35,2.63,353.15,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/25 13:45,15.5,878.599976,0.0,0.0,0,0,19.0,85.79,880.27,2.75,354.0,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/25 14:00,15.4,878.5,0.0,0.0,0,0,18.79,85.34,880.32,2.84,355.1,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/25 14:15,15.2,878.400024,0.0,0.0,0,0,18.63,84.82,880.38,2.89,355.49,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/25 14:30,15.2,878.5,0.3,257.0,0,0,18.52,84.3,880.49,2.91,355.11,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/25 14:45,14.9,878.599976,0.0,0.0,0,0,18.41,83.83,880.59,2.95,354.57,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/25 15:00,14.7,878.7000119999999,0.0,0.0,0,0,18.31,83.38,880.71,3.04,354.19,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/25 15:15,14.5,878.7999880000001,0.0,0.0,0,0,18.21,83.07,880.78,3.12,354.63,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/25 15:30,14.7,878.7000119999999,0.0,0.0,0,0,18.11,82.84,880.92,3.18,355.47,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/25 15:45,14.6,878.900024,0.0,0.0,0,0,18.02,82.73,881.05,3.24,356.64,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/25 16:00,14.3,878.7999880000001,0.0,0.0,0,0,17.29,82.5,880.05,3.93,356.37,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/25 16:15,14.2,878.7999880000001,0.0,0.0,0,0,17.31,82.33,880.24,3.92,355.96,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/25 16:30,14.1,878.599976,0.0,0.0,0,0,17.32,82.21,880.34,3.89,355.89,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/25 16:45,14.0,878.599976,0.0,0.0,0,0,17.34,82.06,880.34,3.85,355.45,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/25 17:00,13.8,878.7000119999999,0.0,0.0,0,0,17.34,82.0,879.98,3.79,355.51,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/25 17:15,14.0,878.7000119999999,0.0,0.0,0,0,17.38,81.81,879.77,3.72,356.12,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/25 17:30,14.0,878.5,0.0,0.0,0,0,17.46,81.44,879.88,3.69,356.33,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/25 17:45,13.8,878.5,0.0,0.0,0,0,17.76,80.1,880.0,3.65,356.62,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/25 18:00,13.9,878.599976,0.0,0.0,0,0,17.81,79.99,880.04,3.55,356.77,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/25 18:15,14.0,878.5,0.0,0.0,0,0,17.89,79.71,880.11,3.41,357.43,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/25 18:30,13.9,878.2999880000001,0.0,0.0,0,0,17.94,79.64,879.97,3.27,357.27,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/25 18:45,13.6,878.5,0.0,0.0,0,0,17.99,79.55,880.18,3.13,355.58,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/25 19:00,13.8,878.400024,0.0,0.0,0,0,18.04,79.22,880.32,3.04,353.03,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/26 08:00,25.1,878.2000119999999,1.492,114.662003,730,631,21.38,91.3,880.66,1.74,138.91,26.07,26.07,0.0,16.953440160000007,5.0176
2018/07/26 08:15,25.299999,878.099976,2.025,128.942993,167,135,21.14,92.78,880.71,1.2,137.49,4.3,4.3,0.0,16.953440160000007,9.581599
2018/07/26 08:30,24.700001,878.2999880000001,1.3869999999999998,125.205002,145,113,21.24,92.26,880.74,0.81,128.13,3.98,3.98,0.0,16.953440160000007,6.104
2018/07/26 08:45,24.6,878.5,1.277,114.712997,543,276,21.4,91.11,880.77,0.62,126.07,5.73,5.73,0.0,16.953440160000007,7.7896
2018/07/26 09:00,24.6,878.400024,1.338,105.303001,193,145,21.49,90.49,880.79,0.58,112.44,5.3,5.3,0.0,16.953440160000007,7.6048
2018/07/26 09:15,24.0,878.2999880000001,1.998,131.621002,364,358,21.99,88.6,880.74,0.67,107.24,89.9,56.25000000000001,33.65,16.953440160000007,2.884
2018/07/26 09:30,23.9,878.2000119999999,1.8,128.300003,198,191,21.89,88.84,880.67,0.75,103.64,58.1,54.34,3.76,16.953440160000007,2.4136
2018/07/26 09:45,23.700001,878.2999880000001,1.8,141.800003,199,203,21.22,92.57,880.61,0.76,85.62,14.63,14.48,0.15,16.953440160000007,1.7416
2018/07/26 10:00,23.4,878.5,2.5,83.199997,99,83,20.77,95.53,880.57,0.81,56.43,9.0,9.0,0.0,16.953440160000007,2.0496
2018/07/26 10:15,23.0,878.599976,1.947,180.205994,50,41,20.76,95.21,880.57,0.96,37.15,0.54,0.54,0.0,16.953440160000007,1.1536
2018/07/26 10:30,22.9,878.7000119999999,1.839,150.199005,45,34,20.74,95.1,880.52,1.13,24.73,0.43,0.43,0.0,16.953440160000007,1.0864
2018/07/26 10:45,22.6,878.7999880000001,1.1840000000000002,76.188004,26,19,20.59,95.55,880.55,1.28,16.18,0.22,0.22,0.0,16.953440160000007,0.4032
2018/07/26 11:00,22.299999,878.7999880000001,0.7140000000000001,89.244003,14,13,20.4,96.35,880.61,1.45,12.38,0.15,0.15,0.0,16.953440160000007,0.168
2018/07/26 11:15,22.1,878.900024,1.08,108.376999,0,0,20.25,96.88,880.72,1.57,10.93,0.06,0.06,0.0,16.953440160000007,0.0
2018/07/26 11:30,21.9,879.2000119999999,1.105,104.208,0,0,20.18,96.88,880.82,1.57,12.32,0.02,0.02,0.0,16.953440160000007,0.0
2018/07/26 11:45,21.700001,879.5,0.953,179.07299799999998,0,0,20.18,96.67,881.02,1.46,13.85,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/26 12:00,21.6,879.5,1.169,129.705994,0,0,20.22,96.35,881.2,1.34,11.72,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/26 12:15,21.6,879.7000119999999,0.598,149.651993,0,0,20.25,95.96,881.41,1.3,8.47,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/26 12:30,21.4,879.900024,0.0,0.0,0,0,20.26,95.68,881.54,1.3,9.18,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/26 12:45,21.4,880.2000119999999,0.557,222.334,0,0,20.13,95.17,881.74,1.36,2.98,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/26 13:00,21.299999,880.099976,0.797,69.636002,0,0,20.06,94.98,881.84,1.47,2.58,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/26 13:15,21.299999,880.2999880000001,0.369,144.65600600000002,0,0,20.01,94.88,881.95,1.62,3.66,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/26 13:30,21.200001,880.2999880000001,0.433,85.211998,0,0,19.89,94.98,881.93,1.74,3.81,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/26 13:45,20.9,880.2999880000001,0.7809999999999999,87.170998,0,0,19.97,95.28,881.89,1.76,1.87,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/26 14:00,20.5,880.2000119999999,1.132,138.763,0,0,19.92,95.22,881.9,1.75,359.49,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/26 14:15,20.5,880.400024,1.132,102.844002,0,0,19.87,95.2,881.95,1.69,357.55,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/26 14:30,20.4,880.400024,2.185,95.193001,0,0,19.85,95.05,882.06,1.59,356.02,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/26 14:45,20.299999,880.5,1.071,160.069,0,0,19.82,94.95,882.18,1.55,353.6,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/26 15:00,20.299999,880.400024,1.082,165.07299799999998,0,0,19.78,94.93,882.27,1.64,351.8,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/26 15:15,20.200001,880.5,0.424,113.533997,0,0,19.57,94.26,882.38,1.81,352.41,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/26 15:30,20.1,880.5,1.053,126.277,0,0,19.49,94.43,882.44,1.95,354.08,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/26 15:45,20.0,880.5,0.0,0.0,0,0,19.44,94.55,882.52,2.04,351.48,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/26 16:00,20.1,880.5,0.035,297.89401200000003,0,0,19.21,98.12,882.07,1.47,1.19,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/26 16:15,20.1,880.5,0.2689999999999999,317.515015,0,0,19.22,97.81,882.18,1.45,2.77,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/26 16:30,20.1,880.2999880000001,0.053,318.562988,0,0,19.25,97.38,882.21,1.38,7.18,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/26 16:45,20.200001,880.2000119999999,0.301,106.257004,0,0,19.31,96.95,882.31,1.25,13.49,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/26 17:00,20.200001,880.2999880000001,0.5429999999999999,62.418999,0,0,19.32,96.76,881.95,1.21,18.03,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/26 17:15,20.200001,880.2999880000001,0.0289999999999999,127.082001,0,0,19.33,96.66,881.8,1.3,25.97,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/26 17:30,20.1,880.099976,0.79,98.043999,0,0,19.34,96.57,881.87,1.48,29.11,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/26 17:45,20.1,880.2000119999999,0.0,0.0,0,0,19.36,96.48,882.18,1.63,30.88,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/26 18:00,20.1,880.099976,0.01,97.439003,0,0,19.36,96.45,882.08,1.68,32.12,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/26 18:15,20.1,880.0,0.0,0.0,0,0,19.35,96.47,882.03,1.68,35.35,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/26 18:30,20.0,880.099976,0.0,0.0,0,0,19.37,96.23,881.89,1.71,37.05,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/26 18:45,20.1,880.099976,0.0,0.0,0,0,19.33,96.08,881.92,1.73,42.11,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/26 19:00,20.1,879.7999880000001,0.0,0.0,0,0,19.29,96.07,881.93,1.7,42.77,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/27 08:00,21.6,880.599976,0.0,0.0,156,116,23.28,77.7,882.36,2.62,161.41,221.4,76.65,144.75,16.953440160000007,3.3488
2018/07/27 08:15,22.0,880.5,2.0340000000000003,91.478996,213,168,23.25,78.37,882.3,2.74,157.0,181.11,125.75,55.36,16.953440160000007,4.508
2018/07/27 08:30,22.4,880.5,1.346,79.581001,322,266,23.2,79.41,882.22,2.85,152.9,154.87,134.75,20.12,16.953440160000007,7.7616
2018/07/27 08:45,22.6,880.2999880000001,1.832,92.044998,185,153,23.03,80.85,882.14,2.92,148.96,105.59,105.14,0.45,16.953440160000007,4.9056
2018/07/27 09:00,22.4,880.2000119999999,1.256,94.073997,125,99,22.89,82.14,882.05,2.92,145.74,93.06,92.64,0.42,16.953440160000007,3.5336
2018/07/27 09:15,22.4,880.0,0.956,144.222,88,68,22.76,83.21,881.99,2.85,144.12,85.75,85.34,0.41,16.953440160000007,2.2736
2018/07/27 09:30,22.4,880.099976,0.358,213.494995,167,119,22.62,84.09,881.85,2.76,143.45,77.36,77.05,0.31,16.953440160000007,3.0352
2018/07/27 09:45,22.6,880.0,0.578,168.778,119,125,22.46,84.86,881.8,2.65,143.81,60.22,60.14,0.08,16.953440160000007,3.0912
2018/07/27 10:00,22.200001,880.0,0.3329999999999999,134.716995,103,93,22.32,85.64,881.71,2.52,143.93,48.93,48.89,0.04,16.953440160000007,2.0384
2018/07/27 10:15,22.299999,880.099976,0.0,0.0,76,74,22.17,86.42,881.7,2.39,144.58,32.75,32.75,0.0,16.953440160000007,1.6184
2018/07/27 10:30,21.9,880.2999880000001,1.092,101.857002,55,48,22.03,87.11,881.72,2.23,142.74,24.53,24.53,0.0,16.953440160000007,0.9856
2018/07/27 10:45,21.5,880.400024,0.528,101.275002,23,20,21.89,88.43,881.76,1.99,139.81,14.88,14.88,0.0,16.953440160000007,0.3584
2018/07/27 11:00,21.5,880.5,0.513,153.11099199999998,23,17,21.71,89.94,881.82,1.76,134.27,9.97,9.97,0.0,16.953440160000007,0.2968
2018/07/27 11:15,21.4,880.5,0.392,121.151001,10,8,21.45,91.56,881.89,1.65,128.67,3.98,3.98,0.0,16.953440160000007,0.0
2018/07/27 11:30,21.299999,880.7999880000001,0.502,128.914001,2,2,21.16,93.06,881.98,1.65,126.65,1.03,1.03,0.0,16.953440160000007,0.0
2018/07/27 11:45,21.0,881.0,0.307,128.705994,0,0,20.81,94.8,882.15,1.71,125.32,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/27 12:00,20.9,881.2000119999999,0.7020000000000001,81.45300300000001,0,0,20.42,96.01,882.29,1.71,121.59,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/27 12:15,20.9,881.2000119999999,0.5429999999999999,102.741997,0,0,20.2,97.1,882.39,1.55,115.32,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/27 12:30,20.799999,881.5,0.64,148.876999,0,0,20.2,97.74,882.47,1.34,107.27,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/27 12:45,20.799999,881.7000119999999,0.0,0.0,0,0,19.92,98.52,882.54,1.17,99.49,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/27 13:00,20.6,881.7999880000001,0.745,99.568001,0,0,19.87,98.93,882.61,1.02,93.09,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/27 13:15,20.6,881.599976,0.0,0.0,0,0,19.8,99.01,882.7,0.89,91.22,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/27 13:30,20.4,881.7999880000001,0.0,0.0,0,0,19.74,99.29,882.68,0.79,85.42,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/27 13:45,20.4,881.5,0.0,0.0,0,0,19.69,99.56,882.65,0.71,78.4,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/27 14:00,20.5,881.5,0.0,0.0,0,0,19.6,99.45,882.7,0.63,66.57,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/27 14:15,20.4,881.5,0.0,0.0,0,0,19.62,99.71,882.77,0.6,47.03,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/27 14:30,20.4,881.5,0.0,0.0,0,0,19.57,99.77,882.89,0.63,28.6,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/27 14:45,20.299999,881.5,0.0,0.0,0,0,19.62,99.32,883.0,0.72,14.46,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/27 15:00,20.299999,881.5,0.0,0.0,0,0,19.59,99.35,883.1,0.83,1.52,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/27 15:15,20.200001,881.599976,0.0,0.0,0,0,19.64,98.7,883.2,0.98,353.41,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/27 15:30,19.9,881.5,0.0,0.0,0,0,19.56,98.57,883.35,1.13,345.34,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/27 15:45,19.6,881.5,0.0,0.0,0,0,19.49,98.04,883.48,1.29,338.62,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/27 16:00,19.200001,881.400024,0.0,0.0,0,0,19.8,96.93,882.84,0.46,49.37,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/27 16:15,19.0,881.2999880000001,0.0,0.0,0,0,19.77,97.0,882.91,0.44,47.28,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/27 16:30,18.799999,881.2000119999999,0.0,0.0,0,0,19.74,96.94,883.1,0.41,29.09,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/27 16:45,18.6,881.099976,0.0,0.0,0,0,19.69,96.92,882.9,0.41,357.11,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/27 17:00,18.799999,881.2000119999999,0.0,0.0,0,0,19.64,96.79,882.55,0.56,340.29,0.0,0.0,0.0,16.953440160000007,0.0
2018/07/27 17:15,18.9,881.099976,0.0,0.0,0,0,19.6,96.5,882.31,0.79,339.15,0.0,0.0,0.0,16.953440160000007,0.0
