date,temp,pressure,wind_speed,wind_dir,sun_radiation,sca_radiation,nwp_tmp,nwp_rh,nwp_surfacepres,nwp_windspeed,nwp_winddir,nwp_shortwaveirrad,nwp_scatterirrad,nwp_directirrad,capacity,OT
2019/04/01 15:00,9.400001,996.599976,0.0,208,0,0,8.6,27.86,998.77,1.84,303.72,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/01 15:15,9.3,996.5,0.0,253,0,0,8.42,28.22,998.85,1.7,304.74,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/01 15:30,8.900001,996.599976,0.0,179,0,0,8.24,28.63,998.98,1.58,302.88,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/01 15:45,9.2,996.5,0.0,319,0,0,8.06,29.04,999.15,1.5,300.44,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/01 16:00,9.8,996.400024,0.6,20,0,0,8.17,29.44,997.96,1.91,264.55,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/01 16:15,9.8,996.200012,1.4,10,0,0,7.96,29.65,997.95,2.13,260.25,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/01 16:30,9.3,996.200012,0.8,257,0,0,7.78,29.82,998.16,2.38,259.07,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/01 16:45,8.0,996.5,0.2,246,0,0,7.6,29.97,998.06,2.57,262.21,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/01 17:00,7.9,996.599976,0.1,283,0,0,7.45,30.08,998.13,2.66,264.32,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/01 17:15,8.3,996.299988,1.4,311,0,0,7.34,30.17,998.1,2.63,266.48,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/01 17:30,8.6,996.200012,1.3,313,0,0,7.23,30.28,997.92,2.58,268.3,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/01 17:45,8.6,996.200012,1.6,327,0,0,7.11,30.44,997.99,2.58,267.49,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/01 18:00,8.7,996.200012,1.3,329,0,0,6.99,30.61,997.94,2.61,262.83,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/01 18:15,8.6,996.099976,1.6,325,0,0,6.85,30.78,997.78,2.64,260.79,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/01 18:30,8.5,996.099976,1.4,314,0,0,6.74,30.9,997.7,2.65,262.71,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/01 18:45,8.5,996.0,1.5,315,0,0,6.62,31.05,997.68,2.66,267.68,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/01 19:00,7.0,996.0,0.2,168,0,0,6.49,31.25,997.8,2.72,271.29,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/01 19:15,6.3,996.0,0.0,152,0,0,6.33,31.5,997.74,2.83,273.3,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/01 19:30,5.8,996.099976,0.0,149,0,0,6.16,31.72,997.54,2.92,274.68,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/01 19:45,6.3,995.700012,0.0,231,0,0,6.05,31.86,997.66,2.95,276.51,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/01 20:00,7.1,995.599976,0.0,107,0,0,5.97,31.96,997.82,2.89,278.1,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/01 20:15,7.3,995.599976,0.0,298,0,0,5.88,32.13,997.8,2.8,280.57,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/01 20:30,7.6,995.5,0.0,308,0,0,5.78,32.37,997.7,2.73,280.98,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/01 20:45,7.4,995.599976,0.0,250,0,0,5.67,32.67,997.63,2.7,279.06,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/01 21:00,6.8,995.799988,0.0,230,0,0,5.56,32.98,997.52,2.68,277.79,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/01 21:15,5.8,996.0,0.0,163,0,0,5.47,33.28,997.44,2.64,277.65,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/01 21:30,5.7,996.099976,0.0,130,0,0,5.41,33.56,997.51,2.58,278.41,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/01 21:45,5.9,996.200012,0.0,197,0,0,5.36,33.87,997.5,2.49,278.33,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/01 22:00,6.2,996.400024,0.7,143,0,0,5.3,34.24,997.33,2.42,277.09,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/01 22:15,6.2,996.599976,0.7,129,5,6,5.26,34.63,997.35,2.37,275.53,0.58,0.5499999999999999,0.03,23.184757599999998,0.0
2019/04/01 22:30,6.4,996.599976,0.0,134,24,25,5.32,35.06,997.49,2.32,272.25,22.07,9.57,12.5,23.184757599999998,0.0
2019/04/01 22:45,6.8,996.700012,0.1,134,67,53,5.58,35.32,997.68,2.26,267.72,70.64,19.47,51.17,23.184757599999998,0.0
2019/04/01 23:00,6.9,996.700012,0.3,136,114,80,6.01,35.3,998.03,2.19,264.55,107.36,24.179999999999996,83.18,23.184757599999998,0.0
2019/04/01 23:15,6.6,997.099976,0.3,146,169,102,6.75,33.86,998.33,2.09,263.81,165.38,29.629999999999995,135.75,23.184757599999998,0.0
2019/04/01 23:30,7.0,997.200012,0.1,164,221,124,7.46,33.43,998.54,1.86,264.64,205.0,32.56,172.44,23.184757599999998,0.0
2019/04/01 23:45,7.5,997.200012,0.0,122,282,148,8.31,30.27,998.75,1.61,274.75,264.78,36.22999999999996,228.55,23.184757599999998,0.0
2019/04/02 00:00,9.400001,997.200012,0.5,128,345,174,8.95,28.43,998.9,1.44,289.8,304.45,38.31999999999999,266.13,23.184757599999998,0.0
2019/04/02 00:15,11.2,997.299988,0.5,73,419,202,9.48,26.65,999.01,1.35,317.51,363.14,41.06,322.08,23.184757599999998,0.0
2019/04/02 00:30,11.7,997.599976,0.2,121,477,223,10.01,26.23,999.14,1.44,345.38,401.43,42.68000000000001,358.75,23.184757599999998,0.0
2019/04/02 00:45,11.9,997.700012,2.2,62,522,241,10.43,24.84,999.25,1.63,4.82,457.15,44.829999999999984,412.32,23.184757599999998,0.0
2019/04/02 01:00,12.2,997.900024,3.0,26,556,241,10.86,24.4,999.38,1.8,13.44,492.9,46.120000000000005,446.78,23.184757599999998,0.0
2019/04/02 01:15,12.4,998.0,1.9,24,610,253,11.33,24.09,999.56,2.13,26.22,544.02,47.849999999999966,496.17,23.184757599999998,0.0
2019/04/02 01:30,13.4,998.200012,0.7,30,639,255,11.73,24.0,999.7,2.64,35.88,576.32,48.8900000000001,527.43,23.184757599999998,0.0
2019/04/02 01:45,13.7,998.5,3.4,3,674,258,12.14,23.73,999.66,3.17,40.27,621.73,50.30000000000007,571.43,23.184757599999998,0.0
2019/04/02 02:00,14.2,998.400024,2.7,338,721,258,12.53,23.25,999.59,3.84,45.47,649.67,51.13,598.54,23.184757599999998,0.0
2019/04/02 02:15,14.6,998.5,2.7,326,755,256,12.83,23.14,999.7,4.71,51.51,687.95,52.24000000000001,635.71,23.184757599999998,0.0
2019/04/02 02:30,14.5,998.400024,2.2,340,766,259,13.05,23.65,999.96,5.55,56.38,711.11,52.90999999999997,658.2,23.184757599999998,0.0
2019/04/02 02:45,15.1,998.5,2.9,347,818,255,13.21,23.83,1000.21,6.05,57.83,742.4,53.77999999999997,688.62,23.184757599999998,0.0
2019/04/02 03:00,14.9,998.5,1.5,16,844,262,13.41,23.44,1000.38,6.21,58.87,760.92,54.27999999999997,706.64,23.184757599999998,0.0
2019/04/02 03:15,14.7,998.400024,2.4,22,827,260,13.74,22.65,1000.53,6.24,60.13,784.91,54.90999999999997,730.0,23.184757599999998,0.0
2019/04/02 03:30,15.1,998.200012,1.8,6,874,262,14.11,21.86,1000.65,6.28,61.37,798.16,55.25999999999999,742.9,23.184757599999998,0.0
2019/04/02 03:45,15.8,998.200012,3.4,11,926,273,14.5,21.23,1000.78,6.32,62.77,813.84,55.66000000000008,758.18,23.184757599999998,0.0
2019/04/02 04:00,16.200001,998.099976,4.2,346,921,248,14.88,20.78,1000.88,6.37,64.5,821.4,55.84000000000003,765.56,23.184757599999998,0.0
2019/04/02 04:15,15.9,998.099976,4.8,18,920,252,15.21,20.45,1000.96,6.41,66.71,828.34,56.01999999999998,772.32,23.184757599999998,0.0
2019/04/02 04:30,16.5,998.0,4.3,0,883,275,15.51,20.16,1001.06,6.43,69.2,830.06,56.059999999999945,774.0,23.184757599999998,0.0
2019/04/02 04:45,16.5,997.900024,3.0,25,895,276,15.82,19.75,1000.98,6.55,71.54,828.29,56.0,772.29,23.184757599999998,0.0
2019/04/02 05:00,16.5,997.799988,3.4,44,871,272,16.12,18.87,1000.76,6.76,73.0,824.16,55.88,768.28,23.184757599999998,0.0
2019/04/02 05:15,16.299999,997.599976,3.3,38,873,261,16.37,18.35,1000.55,6.91,75.27,813.58,55.59000000000003,757.99,23.184757599999998,0.0
2019/04/02 05:30,16.799999,997.400024,2.1,22,864,255,16.59,18.03,1000.37,6.93,78.32,803.56,55.309999999999945,748.25,23.184757599999998,0.0
2019/04/02 05:45,16.6,997.299988,5.1,2,850,253,16.78,17.67,1000.26,6.88,80.99,784.13,54.78999999999997,729.34,23.184757599999998,0.0
2019/04/02 06:00,17.299999,997.099976,3.8,40,770,250,16.99,17.44,1000.16,6.82,83.28,768.26,54.370000000000005,713.89,23.184757599999998,0.0
2019/04/02 06:15,17.9,997.0,2.9,30,766,255,17.17,17.31,1000.08,6.76,85.51,740.3,53.620000000000005,686.68,23.184757599999998,0.0
2019/04/02 06:30,17.9,996.799988,3.9,18,734,251,17.33,17.2,999.99,6.72,87.37,719.0,53.01999999999998,665.98,23.184757599999998,0.0
2019/04/02 06:45,17.6,996.599976,3.2,40,687,242,17.46,17.06,999.91,6.68,88.16,683.28,52.02999999999997,631.25,23.184757599999998,0.0
2019/04/02 07:00,17.799999,996.5,4.1,9,635,247,17.59,16.62,999.88,6.64,87.7,657.06,51.28999999999997,605.77,23.184757599999998,20.864811
2019/04/02 07:15,17.9,996.5,2.1,318,627,260,17.65,16.07,999.92,6.59,87.2,614.39,50.01999999999998,564.37,23.184757599999998,19.75313
2019/04/02 07:30,17.5,996.5,2.9,49,562,257,17.69,15.95,999.99,6.52,88.06,583.83,49.09000000000003,534.74,23.184757599999998,17.975559
2019/04/02 07:45,17.700001,996.5,1.1,1,511,244,17.7,15.93,1000.19,6.45,89.09,535.05,47.51999999999998,487.53,23.184757599999998,16.213751000000002
2019/04/02 08:00,17.799999,996.599976,2.2,55,465,240,17.71,15.91,1000.43,6.41,90.14,500.76,46.360000000000014,454.4,23.184757599999998,14.26513
2019/04/02 08:15,17.6,996.599976,2.9,38,419,241,17.65,15.92,1000.57,6.38,91.25,447.04,44.44,402.6,23.184757599999998,12.74591
2019/04/02 08:30,18.0,996.700012,2.9,347,353,212,17.57,15.92,1000.61,6.32,92.09,409.9,42.98999999999995,366.91,23.184757599999998,10.94494
2019/04/02 08:45,17.4,996.700012,1.8,48,293,187,17.44,15.93,1000.67,6.16,92.63,352.59,40.56999999999999,312.02,23.184757599999998,8.997625
2019/04/02 09:00,17.1,996.799988,2.8,15,231,160,17.33,15.95,1000.76,5.92,92.82,313.52,38.72999999999996,274.79,23.184757599999998,7.0
2019/04/02 09:15,17.299999,997.0,1.8,23,176,129,17.16,16.09,1000.83,5.62,92.64,254.06,35.56,218.5,23.184757599999998,5.348656
2019/04/02 09:30,17.299999,997.0,2.3,36,126,100,17.0,16.31,1000.87,5.27,92.37,214.18,33.099999999999994,181.08,23.184757599999998,3.813359
2019/04/02 09:45,16.9,997.200012,2.5,41,90,75,16.74,16.87,1000.89,4.82,91.85,154.73,28.669999999999987,126.06,23.184757599999998,2.567359
2019/04/02 10:00,16.700001,997.400024,1.9,53,53,52,16.39,17.98,1000.9,4.13,90.69,115.95,25.010000000000005,90.94,23.184757599999998,1.564828
2019/04/02 10:15,16.299999,997.5,1.5,43,28,28,15.56,20.62,1000.91,3.42,88.26,60.82,17.810000000000002,43.01,23.184757599999998,0.781826
2019/04/02 10:30,15.7,997.799988,1.1,29,8,9,14.89,22.22,1000.96,3.04,85.13,28.17,11.14,17.03,23.184757599999998,0.266342
2019/04/02 10:45,15.4,997.900024,1.1,25,0,0,14.33,23.0,1001.1,2.78,82.86,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/02 11:00,15.1,998.099976,0.9,16,0,0,13.96,23.89,1001.32,2.48,81.22,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/02 11:15,14.6,998.5,1.3,351,0,0,13.63,24.7,1001.54,2.22,79.75,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/02 11:30,14.5,998.599976,1.4,345,0,0,13.3,25.5,1001.79,1.98,78.87,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/02 11:45,13.8,999.0,1.4,338,0,0,12.98,26.21,1002.02,1.74,78.44,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/02 12:00,13.8,999.400024,1.7,347,0,0,12.68,26.83,1002.23,1.46,78.91,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/02 12:15,13.9,999.700012,1.9,355,0,0,12.37,27.38,1002.47,1.17,81.09,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/02 12:30,13.7,999.799988,1.9,352,0,0,12.03,27.89,1002.71,0.88,87.47,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/02 12:45,13.8,1000.0,1.7,355,0,0,11.73,28.21,1002.95,0.65,102.16,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/02 13:00,13.5,1000.099976,1.2,339,0,0,11.47,28.37,1003.17,0.5,129.1,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/02 13:15,13.4,1000.299988,0.9,352,0,0,11.22,28.37,1003.35,0.47,166.21,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/02 13:30,13.4,1000.299988,0.9,352,0,0,11.01,28.26,1003.49,0.57,202.88,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/02 13:45,13.2,1000.700012,0.0,336,0,0,10.8,28.14,1003.49,0.82,229.52,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/02 14:00,12.2,1000.900024,0.0,299,0,0,10.57,28.1,1003.5,1.18,245.32,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/02 14:15,11.8,1000.900024,0.0,260,0,0,10.27,28.28,1003.63,1.6,253.76,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/02 14:30,11.6,1001.200012,0.0,217,0,0,9.98,28.47,1003.8,1.99,257.45,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/02 14:45,11.5,1001.200012,0.0,233,0,0,9.68,28.69,1003.96,2.21,257.88,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/02 15:00,11.6,1001.099976,0.0,294,0,0,9.47,28.76,1004.16,2.18,252.03,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/02 15:15,11.6,1001.099976,0.7,340,0,0,9.36,28.7,1004.38,2.0,243.76,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/02 15:30,11.6,1001.299988,1.0,337,0,0,9.26,28.68,1004.57,1.85,244.47,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/02 15:45,11.5,1001.299988,1.2,351,0,0,9.15,28.74,1004.77,1.77,250.54,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/02 16:00,11.4,1001.299988,1.9,347,0,0,9.09,38.42,1003.74,0.62,314.43,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/02 16:15,11.3,1001.299988,1.7,355,0,0,8.88,38.79,1003.71,0.79,309.05,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/02 16:30,10.9,1001.5,1.7,342,0,0,8.68,39.13,1003.84,1.02,301.8,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/02 16:45,10.1,1001.5,1.4,343,0,0,8.45,39.52,1003.69,1.25,296.74,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/02 17:00,9.900001,1001.400024,1.2,338,0,0,8.23,39.9,1003.73,1.47,294.31,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/02 17:15,9.7,1001.700012,0.8,347,0,0,7.96,40.41,1003.85,1.68,292.2,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/02 17:30,9.0,1001.599976,0.5,331,0,0,7.7,40.88,1003.78,1.85,294.15,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/02 17:45,8.900001,1001.400024,0.9,325,0,0,7.46,41.3,1003.74,1.99,293.57,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/02 18:00,8.8,1001.599976,1.2,332,0,0,7.23,41.67,1003.84,2.12,292.08,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/02 18:15,8.8,1001.5,1.5,337,0,0,6.99,42.05,1003.73,2.26,290.27,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/02 18:30,8.5,1001.599976,1.8,346,0,0,6.76,42.39,1003.87,2.39,289.58,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/02 18:45,8.400001,1001.400024,1.9,345,0,0,6.5,42.8,1003.75,2.51,289.65,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/02 19:00,8.400001,1001.400024,1.6,340,0,0,6.28,43.13,1003.68,2.55,289.97,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/02 19:15,8.400001,1001.400024,0.0,180,0,0,6.11,43.4,1003.66,2.51,288.03,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/02 19:30,7.7,1001.400024,0.0,292,0,0,5.97,43.64,1003.54,2.47,285.91,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/02 19:45,7.6,1001.400024,0.0,264,0,0,5.86,43.83,1003.55,2.46,283.47,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/02 20:00,7.5,1001.400024,0.0,311,0,0,5.77,43.92,1003.7,2.48,279.52,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/02 20:15,7.5,1001.400024,0.6,328,0,0,5.7,43.97,1003.82,2.53,275.6,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/02 20:30,7.4,1001.299988,0.9,331,0,0,5.62,44.0,1003.74,2.57,271.28,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/02 20:45,7.1,1001.299988,0.4,104,0,0,5.56,43.96,1003.62,2.6,266.58,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/02 21:00,7.1,1001.400024,0.0,172,0,0,5.53,43.84,1003.61,2.6,262.39,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/02 21:15,7.1,1001.5,0.2,168,0,0,5.49,43.74,1003.47,2.61,259.08,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/02 21:30,6.6,1001.599976,0.0,129,0,0,5.47,43.63,1003.45,2.6,256.21,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/02 21:45,6.5,1001.700012,0.0,307,0,0,5.45,43.49,1003.5,2.58,253.19,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/02 22:00,7.2,1001.599976,0.0,311,0,0,5.41,43.43,1003.36,2.6,249.15,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/02 22:15,7.1,1001.700012,0.0,302,5,5,5.35,43.42,1003.21,2.68,244.49,2.28,1.84,0.44,23.184757599999998,0.0
2019/04/02 22:30,7.0,1001.700012,0.0,337,21,22,5.41,43.25,1003.19,2.76,240.16,25.73,10.62,15.11,23.184757599999998,0.0
2019/04/02 22:45,7.5,1001.700012,0.0,343,41,43,5.77,42.58,1003.3,2.7,237.36,74.95,20.17,54.78,23.184757599999998,0.0
2019/04/02 23:00,8.0,1001.700012,0.7,6,69,70,6.36,41.3,1003.42,2.52,236.2,111.63,24.75,86.88,23.184757599999998,0.0
2019/04/02 23:15,7.7,1001.700012,0.0,33,106,103,7.16,39.41,1003.53,2.16,236.13,169.22,30.069999999999997,139.15,23.184757599999998,0.0
2019/04/02 23:30,8.3,1001.700012,0.0,342,147,112,7.91,38.25,1003.63,1.51,236.39,208.42,32.95999999999998,175.46,23.184757599999998,0.0
2019/04/02 23:45,8.5,1001.799988,0.0,312,196,142,8.71,36.24,1003.71,0.81,238.73,267.4,36.569999999999965,230.83,23.184757599999998,0.0
2019/04/03 00:00,9.3,1001.599976,0.0,313,249,174,9.25,34.42,1003.66,0.38,230.68,306.42,38.64000000000004,267.78,23.184757599999998,0.0
2019/04/03 00:15,9.7,1001.599976,0.7,338,293,201,9.77,33.25,1003.61,0.34,140.56,363.9,41.339999999999975,322.56,23.184757599999998,0.0
2019/04/03 00:30,10.4,1001.5,0.8,356,343,229,10.32,32.62,1003.56,0.67,97.37,401.26,42.920000000000016,358.34,23.184757599999998,0.0
2019/04/03 00:45,11.1,1001.400024,1.0,327,391,248,10.95,32.06,1003.43,1.16,88.02,455.55,45.05000000000001,410.5,23.184757599999998,0.0
2019/04/03 01:00,11.6,1001.5,0.0,30,440,267,11.58,30.93,1003.26,1.55,91.48,490.42,46.31,444.11,23.184757599999998,0.0
2019/04/03 01:15,12.4,1001.400024,0.5,340,486,283,12.17,29.87,1003.08,1.83,97.92,540.41,48.01999999999998,492.39,23.184757599999998,0.0
2019/04/03 01:30,13.3,1001.200012,0.0,130,527,294,12.7,29.21,1002.86,2.08,101.24,571.96,49.04000000000008,522.92,23.184757599999998,0.0
2019/04/03 01:45,13.4,1001.200012,0.8,294,567,304,13.3,28.71,1002.49,2.3,106.11,616.4,50.40999999999997,565.99,23.184757599999998,0.0
2019/04/03 02:00,13.9,1001.0,0.0,25,607,314,13.94,27.98,1002.11,2.49,113.08,643.98,51.24000000000001,592.74,23.184757599999998,0.0
2019/04/03 02:15,14.5,1000.900024,1.4,314,633,319,14.64,26.88,1001.88,2.72,122.87,682.01,52.33000000000004,629.68,23.184757599999998,0.0
2019/04/03 02:30,14.8,1000.599976,0.7,317,668,324,15.32,26.18,1001.69,3.01,128.94,705.08,52.97000000000003,652.11,23.184757599999998,0.0
2019/04/03 02:45,15.0,1000.299988,0.3,247,714,327,16.01,25.69,1001.38,3.34,131.16,736.08,53.82000000000005,682.26,23.184757599999998,0.0
2019/04/03 03:00,15.2,999.799988,2.0,32,754,331,16.71,25.19,1001.11,3.7,131.34,754.21,54.29000000000008,699.92,23.184757599999998,0.0
2019/04/03 03:15,15.8,999.599976,1.8,358,781,332,17.39,24.65,1000.93,4.07,131.86,777.35,54.90999999999997,722.44,23.184757599999998,0.0
2019/04/03 03:30,16.4,999.099976,2.1,326,791,331,18.02,24.18,1000.7,4.47,133.0,789.98,55.23000000000002,734.75,23.184757599999998,0.0
2019/04/03 03:45,16.6,998.799988,1.2,316,814,332,18.61,23.78,1000.47,4.9,133.18,804.61,55.60000000000002,749.01,23.184757599999998,0.0
2019/04/03 04:00,16.6,998.5,1.3,51,823,332,19.17,23.34,1000.23,5.33,133.04,811.47,55.76999999999998,755.7,23.184757599999998,0.0
2019/04/03 04:15,17.0,998.099976,3.6,358,829,330,19.71,22.77,999.99,5.72,132.88,817.4,55.91999999999996,761.48,23.184757599999998,0.0
2019/04/03 04:30,16.9,997.799988,1.4,40,833,332,20.27,22.11,999.74,6.06,132.56,818.44,55.930000000000064,762.51,23.184757599999998,0.0
2019/04/03 04:45,17.5,997.400024,1.1,24,817,347,20.81,21.4,999.31,6.33,133.19,815.66,55.83999999999992,759.82,23.184757599999998,0.0
2019/04/03 05:00,17.700001,997.099976,2.0,321,796,327,21.32,20.71,998.74,6.57,134.4,810.93,55.70999999999992,755.22,23.184757599999998,0.0
2019/04/03 05:15,18.299999,996.700012,2.5,333,798,324,21.75,20.06,998.19,6.84,135.68,799.55,55.39999999999998,744.15,23.184757599999998,0.0
2019/04/03 05:30,18.200001,996.400024,3.4,35,792,318,22.11,19.41,997.71,7.16,136.44,789.19,55.10000000000002,734.09,23.184757599999998,0.0
2019/04/03 05:45,19.6,996.099976,2.6,41,767,319,22.4,18.81,997.35,7.5,137.01,769.6,54.57000000000005,715.03,23.184757599999998,0.0
2019/04/03 06:00,19.200001,995.599976,1.8,23,742,314,22.63,18.35,997.04,7.83,137.77,753.86,54.14999999999998,699.71,23.184757599999998,0.0
2019/04/03 06:15,19.700001,995.299988,2.2,49,713,309,22.77,18.08,996.76,8.15,138.66,726.33,53.38999999999999,672.94,23.184757599999998,0.0
2019/04/03 06:30,19.9,994.799988,1.0,329,674,304,22.85,17.88,996.5,8.44,140.07,705.46,52.81000000000006,652.65,23.184757599999998,0.0
2019/04/03 06:45,19.799999,994.5,1.5,104,637,298,22.88,17.71,996.29,8.69,142.06,670.59,51.82000000000005,618.77,23.184757599999998,0.0
2019/04/03 07:00,20.6,994.200012,2.5,6,569,294,22.9,17.52,996.05,8.88,144.02,645.05,51.059999999999945,593.99,23.184757599999998,17.57
2019/04/03 07:15,20.5,994.099976,2.3,66,538,296,22.89,17.4,995.83,9.0,145.84,603.5,49.79999999999996,553.7,23.184757599999998,16.171749
2019/04/03 07:30,20.5,993.900024,2.2,47,487,280,22.9,17.3,995.67,9.08,147.49,573.73,48.870000000000005,524.86,23.184757599999998,14.9065
2019/04/03 07:45,20.5,993.599976,2.9,49,473,276,22.9,17.28,995.66,9.16,148.64,526.2,47.32000000000005,478.88,23.184757599999998,14.14394
2019/04/03 08:00,20.6,993.599976,3.0,82,338,226,22.91,17.26,995.71,9.29,149.33,492.75,46.18000000000001,446.57,23.184757599999998,10.25019
2019/04/03 08:15,20.6,993.400024,1.5,25,292,213,22.82,17.27,995.68,9.48,149.96,440.25,44.26999999999998,395.98,23.184757599999998,9.354188
2019/04/03 08:30,20.9,993.200012,3.3,31,307,222,22.69,17.31,995.48,9.69,150.74,403.89,42.829999999999984,361.06,23.184757599999998,9.118156
2019/04/03 08:45,20.6,993.099976,3.9,39,257,197,22.47,17.51,995.31,9.84,151.81,347.67,40.43000000000001,307.24,23.184757599999998,7.493938000000001
2019/04/03 09:00,20.5,993.0,2.1,72,144,126,22.28,17.76,995.2,9.88,152.9,309.29,38.620000000000005,270.67,23.184757599999998,4.15636
2019/04/03 09:15,19.9,993.099976,3.7,35,111,104,22.02,18.19,995.08,9.8,153.58,250.84,35.5,215.34,23.184757599999998,3.361422
2019/04/03 09:30,19.700001,993.099976,3.3,39,127,119,21.74,18.72,994.92,9.62,153.97,211.66,33.09,178.57,23.184757599999998,3.719844
2019/04/03 09:45,19.6,993.200012,1.7,44,78,77,21.35,19.35,994.75,9.32,154.41,153.29,28.72999999999999,124.56,23.184757599999998,2.190125
2019/04/03 10:00,19.1,993.200012,2.4,41,31,37,20.92,20.01,994.58,8.93,154.98,115.26,25.120000000000005,90.14,23.184757599999998,0.8979959999999999
2019/04/03 10:15,18.700001,993.099976,1.9,50,21,26,20.32,20.82,994.45,8.52,155.96,61.26,18.1,43.16,23.184757599999998,0.628332
2019/04/03 10:30,18.1,993.200012,1.8,36,7,10,19.67,21.63,994.32,8.16,157.25,29.24,11.599999999999998,17.64,23.184757599999998,0.223125
2019/04/03 10:45,17.6,993.099976,2.1,26,0,0,18.98,22.23,994.26,7.86,158.8,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/03 11:00,17.5,993.200012,1.3,33,0,0,18.48,22.75,994.3,7.63,160.52,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/03 11:15,17.299999,993.200012,1.7,23,0,0,18.09,23.19,994.39,7.49,162.55,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/03 11:30,16.9,993.5,1.5,6,0,0,17.78,23.65,994.48,7.4,164.99,0.0,0.0,0.0,23.184757599999998,0.0
2019/04/03 11:45,16.4,993.599976,2.0,345,0,0,17.49,24.23,994.54,7.26,167.54,0.0,0.0,0.0,23.184757599999998,0.0
