date,temp,pressure,wind_speed,wind_dir,sun_radiation,sca_radiation,nwp_tmp,nwp_rh,nwp_surfacepres,nwp_windspeed,nwp_winddir,nwp_shortwaveirrad,nwp_scatterirrad,nwp_directirrad,capacity,OT
2019/02/12 20:00,-5.3,1001.700012,0.8,294,0,0.0,-5.34,76.43,1003.75,2.69,75.84,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/12 20:15,-5.3,1001.700012,0.8,202,0,0.0,-5.33,76.39,1003.79,2.61,77.43,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/12 20:30,-5.3,1001.700012,0.8,202,0,0.0,-5.36,76.52,1003.89,2.55,77.85,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/12 20:45,-5.3,1001.700012,0.8,206,0,0.0,-5.43,76.7,1003.94,2.56,75.96,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/12 21:00,-5.3,1001.700012,0.8,220,0,0.0,-5.36,76.57,1003.77,2.59,74.21,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/12 21:15,-5.3,1001.700012,0.4,126,0,0.0,-5.47,77.07,1003.62,2.69,72.36,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/12 21:30,-5.3,1001.700012,1.1,181,0,0.0,-5.62,77.66,1003.48,2.8,70.11,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/12 21:45,-5.3,1001.700012,1.0,293,0,0.0,-5.6,77.86,1003.41,2.82,68.47,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/12 22:00,-5.3,1001.700012,0.3,139,0,0.0,-5.66,78.31,1003.44,2.87,66.44,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/12 22:15,-5.3,1001.700012,0.0,186,0,0.0,-5.73,78.82,1003.48,2.92,64.53,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/12 22:30,-5.3,1001.700012,0.0,216,0,0.0,-5.72,79.44,1003.57,2.93,64.24,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/12 22:45,-5.3,1001.700012,0.3,226,0,0.0,-5.78,80.12,1003.64,3.01,63.96,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/12 23:00,-5.3,1001.700012,1.4,200,0,0.0,-5.83,80.83,1003.73,3.14,64.81,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/12 23:15,-5.3,1001.700012,1.5,185,0,0.0,-5.83,81.58,1003.82,3.2,65.08,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/12 23:30,-5.3,1001.700012,0.0,321,0,0.0,-5.82,82.65,1003.87,3.21,64.51,1.43,1.42,0.01,12.873516799999994,0.0
2019/02/12 23:45,-5.3,1001.700012,0.4,234,0,0.0,-5.84,83.58,1003.89,3.22,64.4,9.02,8.86,0.16,12.873516799999994,0.0
2019/02/13 00:00,-5.3,1001.700012,0.0,228,0,0.0,-5.84,84.17,1003.98,3.19,65.21,14.77,14.32,0.45,12.873516799999994,0.0
2019/02/13 00:15,-5.3,1002.799988,0.0,252,0,6.48,-5.8,84.25,1004.07,3.13,66.24,25.65,24.79,0.86,12.873516799999994,0.0
2019/02/13 00:30,-5.3,1002.799988,0.0,265,9,7.92,-5.75,84.16,1004.17,3.05,67.63,31.19,29.73,1.46,12.873516799999994,0.0
2019/02/13 00:45,-5.3,1002.799988,0.0,9,17,12.24,-5.64,83.73,1004.38,2.97,69.03,43.47,42.63,0.84,12.873516799999994,0.0
2019/02/13 01:00,-5.3,1002.799988,0.0,289,19,12.24,-5.51,83.1,1004.56,2.95,69.07,55.39,52.03,3.36,12.873516799999994,0.0
2019/02/13 01:15,-5.3,1002.799988,0.0,299,41,23.76,-5.37,81.63,1004.64,3.07,68.29,70.64,67.61,3.03,12.873516799999994,0.0
2019/02/13 01:30,-5.3,1002.799988,0.0,304,57,32.400002,-5.24,80.06,1004.64,3.31,66.09,90.33,83.78,6.55,12.873516799999994,0.0
2019/02/13 01:45,-5.3,1002.799988,1.1,260,59,30.959999,-5.09,79.06,1004.59,3.62,63.22,111.26,85.04,26.22,12.873516799999994,0.0
2019/02/13 02:00,-5.3,1002.799988,0.0,272,75,38.16,-4.94,78.31,1004.53,3.91,62.06,125.51,72.26,53.25,12.873516799999994,0.0
2019/02/13 02:15,-5.3,1002.799988,1.1,210,81,41.040001,-4.75,77.5,1004.62,4.15,62.59,139.52,65.27000000000001,74.25,12.873516799999994,0.0
2019/02/13 02:30,-5.3,1002.799988,2.1,211,93,45.360001,-4.63,77.05,1004.71,4.38,62.83,136.78,87.03999999999999,49.74,12.873516799999994,0.0
2019/02/13 02:45,-5.3,1002.799988,1.0,249,89,43.200001,-4.49,74.16,1004.72,4.59,65.23,151.7,109.2,42.5,12.873516799999994,0.0
2019/02/13 03:00,-5.3,1002.799988,0.0,205,69,36.0,-4.37,72.47,1004.79,4.74,67.76,163.84,123.89,39.95,12.873516799999994,0.0
2019/02/13 03:15,-5.3,1002.799988,1.1,239,65,33.119999,-4.28,71.25,1004.82,4.82,68.38,171.68,109.85,61.83,12.873516799999994,0.0
2019/02/13 03:30,-5.3,1002.799988,1.5,195,75,38.880001,-4.17,70.3,1004.83,4.84,69.74,176.19,124.9,51.29,12.873516799999994,0.0
2019/02/13 03:45,-5.3,1002.799988,1.7,242,55,27.360001,-3.99,69.02,1004.78,4.88,71.1,194.34,85.42,108.92,12.873516799999994,0.0
2019/02/13 04:00,-5.3,1002.799988,1.7,218,35,15.84,-3.83,67.46,1004.64,4.98,70.71,198.96,77.43,121.53,12.873516799999994,0.0
2019/02/13 04:15,-5.3,1002.799988,1.1,46,59,25.92,-3.66,64.88,1004.58,5.05,72.36,197.45,98.21,99.24,12.873516799999994,0.0
2019/02/13 04:30,-5.3,1002.799988,2.5,239,121,57.599998,-3.53,61.63,1004.55,5.03,75.27,193.07,104.21,88.86,12.873516799999994,0.0
2019/02/13 04:45,-5.3,1002.799988,2.2,244,133,59.040001,-3.41,59.2,1004.34,4.99,76.77,198.36,95.21,103.15,12.873516799999994,0.0
2019/02/13 05:00,-5.3,1001.700012,1.4,194,139,63.360001,-3.32,57.25,1003.93,4.96,77.75,200.33,73.67000000000002,126.66,12.873516799999994,0.0
2019/02/13 05:15,-5.3,1001.700012,1.7,188,121,59.040001,-3.2,55.28,1003.54,4.99,79.57,194.3,67.08000000000001,127.22,12.873516799999994,0.0
2019/02/13 05:30,-5.3,1001.700012,1.0,159,117,61.919998,-3.08,53.27,1003.26,5.05,81.17,193.07,67.27999999999999,125.79,12.873516799999994,0.0
2019/02/13 05:45,-4.2,1000.599976,1.0,240,49,25.92,-3.03,51.55,1003.06,5.09,82.7,181.5,86.28,95.22,12.873516799999994,0.0
2019/02/13 06:00,-4.2,1000.599976,1.0,215,29,15.84,-2.96,49.99,1002.92,5.05,84.74,165.99,99.12,66.87,12.873516799999994,0.0
2019/02/13 06:15,-4.2,1000.599976,0.0,218,39,21.6,-2.86,48.52,1002.83,4.97,86.83,170.8,104.97,65.83,12.873516799999994,0.0
2019/02/13 06:30,-4.2,1000.599976,1.5,245,53,25.92,-2.77,47.34,1002.74,4.88,88.87,166.05,92.83,73.22,12.873516799999994,0.0
2019/02/13 06:45,-4.2,1000.599976,1.6,283,75,36.0,-2.71,46.29,1002.58,4.78,90.56,159.46,74.28,85.18,12.873516799999994,0.0
2019/02/13 07:00,-4.2,1000.599976,1.3,260,67,27.360001,-2.65,45.32,1002.42,4.68,91.9,147.44,91.09,56.35,12.873516799999994,0.0
2019/02/13 07:15,-4.2,1000.599976,2.4,184,81,36.0,-2.61,44.41,1002.3,4.56,92.14,137.22,74.78999999999999,62.43,12.873516799999994,0.2131239999999999
2019/02/13 07:30,-4.2,1000.599976,0.8,229,95,40.32,-2.58,43.58,1002.2,4.47,91.58,125.36,75.89,49.47,12.873516799999994,0.298373
2019/02/13 07:45,-4.2,1000.599976,1.0,284,87,37.439999,-2.52,42.72,1002.3,4.4,90.95,119.31,52.11,67.2,12.873516799999994,0.24154
2019/02/13 08:00,-4.2,1000.599976,1.0,247,67,28.799999,-2.57,42.34,1002.45,4.27,91.07,90.46,57.71999999999999,32.74,12.873516799999994,0.156291
2019/02/13 08:15,-4.2,1000.599976,1.0,320,61,25.92,-2.62,42.45,1002.49,4.08,91.85,77.46,33.88999999999999,43.57,12.873516799999994,0.0
2019/02/13 08:30,-4.2,1000.599976,1.0,198,45,20.16,-2.8,43.98,1002.39,3.84,92.58,62.5,30.73,31.77,12.873516799999994,0.0
2019/02/13 08:45,-4.2,1000.599976,1.0,294,31,14.4,-3.04,46.81,1002.28,3.57,93.18,53.5,20.3,33.2,12.873516799999994,0.0
2019/02/13 09:00,-4.2,1000.599976,1.0,249,23,10.08,-3.34,50.8,1002.18,3.28,93.19,39.51,15.47,24.04,12.873516799999994,0.0
2019/02/13 09:15,-4.2,1000.599976,1.0,205,15,7.2,-3.67,55.57,1002.08,2.97,91.88,29.41,10.53,18.88,12.873516799999994,0.0
2019/02/13 09:30,-4.2,1000.599976,1.0,329,11,0.0,-4.01,60.73,1001.99,2.61,88.51,17.22,7.449999999999999,9.77,12.873516799999994,0.0
2019/02/13 09:45,-4.2,1000.599976,1.0,113,0,0.0,-4.3,65.43,1001.93,2.14,84.44,4.87,3.13,1.74,12.873516799999994,0.0
2019/02/13 10:00,-4.2,1000.599976,1.0,115,0,0.0,-4.49,69.12,1001.9,1.55,78.13,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/13 10:15,-4.2,1000.599976,1.0,313,0,0.0,-4.59,71.97,1001.92,0.99,60.33,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/13 10:30,-4.2,1000.599976,1.0,163,0,0.0,-4.7,74.67,1001.95,0.77,4.95,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/13 10:45,-4.2,1000.599976,1.0,174,0,0.0,-4.76,76.97,1002.06,0.98,329.06,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/13 11:00,-4.2,1000.599976,1.0,107,0,0.0,-4.83,79.27,1002.2,1.3,319.88,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/13 11:15,-4.2,1000.599976,1.0,145,0,0.0,-4.96,81.65,1002.33,1.53,319.12,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/13 11:30,-4.2,1000.599976,1.0,88,0,0.0,-5.04,84.75,1002.48,1.66,317.68,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/13 11:45,-4.2,1000.599976,1.0,256,0,0.0,-5.17,86.78,1002.61,1.73,319.45,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/13 12:00,-4.2,1000.599976,0.0,172,0,0.0,-5.21,88.74,1002.68,1.76,324.05,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/13 12:15,-4.2,1000.599976,0.0,339,0,0.0,-5.19,89.88,1002.77,1.8,328.11,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/13 12:30,-4.2,1000.599976,0.0,312,0,0.0,-5.2,90.12,1002.84,1.88,336.68,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/13 12:45,-4.2,1000.599976,0.0,188,0,0.0,-5.21,90.24,1002.9,1.99,342.76,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/13 13:00,-4.2,1000.599976,0.0,201,0,0.0,-5.15,90.5,1002.94,2.12,350.63,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/13 13:15,-4.2,1001.700012,0.0,343,0,0.0,-5.08,90.94,1002.99,2.2,353.42,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/13 13:30,-4.2,1001.700012,0.0,327,0,0.0,-5.06,91.61,1003.0,2.31,357.93,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/13 13:45,-4.2,1001.700012,0.0,1,0,0.0,-5.04,91.48,1002.85,2.49,1.74,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/13 14:00,-4.2,1001.700012,0.0,209,0,0.0,-5.02,92.22,1002.67,2.65,2.39,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/13 14:15,-4.2,1001.700012,0.0,304,0,0.0,-5.02,92.13,1002.55,2.78,4.8,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/13 14:30,-4.2,1001.700012,0.0,159,0,0.0,-4.99,92.57,1002.5,2.87,5.64,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/13 14:45,-4.2,1001.700012,0.0,119,0,0.0,-5.04,92.86,1002.46,2.9,9.66,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/13 15:00,-4.2,1001.700012,0.0,166,0,0.0,-5.09,93.29,1002.42,2.87,12.45,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/13 15:15,-4.2,1001.700012,0.0,231,0,0.0,-5.14,93.52,1002.44,2.82,15.12,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/13 15:30,-4.2,1001.700012,0.0,89,0,0.0,-5.12,93.29,1002.5,2.82,17.58,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/13 15:45,-4.2,1001.700012,0.0,353,0,0.0,-5.2,93.65,1002.56,2.78,19.98,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/13 16:00,-5.3,1001.700012,0.0,35,0,0.0,-5.1,52.15,1001.73,2.26,317.66,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/13 16:15,-5.3,1001.700012,0.0,85,0,0.0,-5.08,51.84,1001.69,2.09,315.63,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/13 16:30,-5.3,1001.700012,0.0,115,0,0.0,-5.02,51.64,1001.83,1.9,312.62,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/13 16:45,-5.3,1001.700012,0.0,98,0,0.0,-5.03,51.67,1001.9,1.71,310.03,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/13 17:00,-5.3,1001.700012,0.0,142,0,0.0,-5.02,51.65,1001.9,1.51,304.0,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/13 17:15,-5.3,1001.700012,0.0,15,0,0.0,-5.03,51.84,1001.9,1.36,299.45,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/13 17:30,-5.3,1001.700012,0.0,118,0,0.0,-5.07,52.21,1001.68,1.25,299.0,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/13 17:45,-5.3,1000.599976,0.0,137,0,0.0,-5.1,52.5,1001.57,1.2,296.67,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/13 18:00,-5.3,1000.599976,0.0,1,0,0.0,-5.09,53.06,1001.61,1.22,291.51,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/13 18:15,-5.3,1000.599976,0.0,180,0,0.0,-5.1,53.69,1001.67,1.29,283.37,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/13 18:30,-5.3,1000.599976,0.0,165,0,0.0,-5.13,54.33,1001.63,1.35,277.3,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/13 18:45,-5.3,1000.599976,0.0,94,0,0.0,-5.18,55.04,1001.34,1.38,276.28,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/13 19:00,-5.3,1000.599976,0.0,14,0,0.0,-5.22,55.9,1001.24,1.46,276.27,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/13 19:15,-5.3,1000.599976,0.0,15,0,0.0,-5.25,56.8,1001.15,1.61,276.3,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/13 19:30,-5.3,1000.599976,0.0,154,0,0.0,-5.42,57.85,1001.0,1.75,279.17,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/13 19:45,-5.3,999.5,0.0,177,0,0.0,-5.49,59.45,1000.95,1.85,281.44,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/13 20:00,-5.3,999.5,0.0,175,0,0.0,-5.56,61.51,1001.01,1.92,283.11,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/13 20:15,-5.3,999.5,0.0,307,0,0.0,-5.68,64.33,1000.93,1.92,280.38,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/13 20:30,-5.3,999.5,0.0,156,0,0.0,-5.78,66.72,1000.77,1.92,276.37,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/13 20:45,-5.3,999.5,0.0,194,0,0.0,-5.87,68.71,1000.96,1.93,274.31,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/13 21:00,-5.3,999.5,0.0,198,0,0.0,-5.99,70.79,1000.97,1.83,270.08,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/13 21:15,-5.3,999.5,0.0,182,0,0.0,-6.09,72.87,1000.74,1.66,261.56,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/13 21:30,-5.3,999.5,0.0,354,0,0.0,-6.18,74.76,1000.5,1.5,252.12,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/13 21:45,-5.3,999.5,0.0,207,0,0.0,-6.26,76.5,1000.34,1.37,251.77,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/13 22:00,-5.3,999.5,0.0,272,0,0.0,-6.34,78.01,1000.18,1.23,259.74,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/13 22:15,-5.3,999.5,0.0,292,0,0.0,-6.38,79.18,1000.11,1.11,283.46,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/13 22:30,-5.3,999.5,0.0,324,0,0.0,-6.42,80.06,999.83,1.0,308.11,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/13 22:45,-5.3,999.5,0.0,183,0,0.0,-6.42,80.26,999.82,0.9,297.3,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/13 23:00,-5.3,999.5,0.0,150,0,0.0,-6.42,79.94,999.96,0.83,272.7,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/13 23:15,-5.3,999.5,0.0,336,0,0.0,-6.48,80.15,999.94,0.72,268.31,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/13 23:30,-5.3,999.5,0.0,7,0,0.0,-6.42,80.88,999.84,0.7,274.1,2.7,2.2,0.5,12.873516799999994,0.0
2019/02/13 23:45,-5.3,999.5,0.0,127,0,0.0,-6.41,80.66,999.96,0.94,294.34,13.77,9.489999999999998,4.28,12.873516799999994,0.0
2019/02/14 00:00,-5.3,999.5,0.0,160,0,0.0,-6.44,82.41,1000.12,1.3,308.78,18.61,12.66,5.95,12.873516799999994,0.0
2019/02/14 00:15,-5.3,999.5,0.0,239,17,0.0,-6.39,85.94,1000.13,1.62,318.0,32.58,27.73,4.85,12.873516799999994,0.0
2019/02/14 00:30,-5.3,999.5,0.0,251,17,0.0,-6.31,87.03,1000.04,1.87,326.42,47.15,25.78,21.37,12.873516799999994,0.0
2019/02/14 00:45,-5.3,999.5,0.0,138,19,0.0,-6.14,86.9,999.9,2.04,337.49,51.87,34.629999999999995,17.24,12.873516799999994,0.0
2019/02/14 01:00,-5.3,999.5,0.0,225,31,0.0,-6.02,86.06,999.85,2.15,346.01,75.58,44.72,30.86,12.873516799999994,0.0
2019/02/14 01:15,-5.3,999.5,0.0,191,35,6.48,-5.82,85.88,999.77,2.19,353.67,83.53,56.88,26.65,12.873516799999994,0.0
2019/02/14 01:30,-5.3,999.5,0.0,302,43,7.92,-5.6,85.26,999.57,2.16,3.59,92.81,74.53,18.28,12.873516799999994,0.0
2019/02/14 01:45,-5.3,999.5,0.0,218,43,7.92,-5.38,85.43,999.3,2.1,13.62,98.95,87.47,11.48,12.873516799999994,0.0
2019/02/14 02:00,-5.3,999.5,0.0,327,27,0.0,-5.17,85.65,999.1,2.08,21.98,109.59,80.26,29.33,12.873516799999994,0.0
2019/02/14 02:15,-5.3,999.5,0.0,234,37,6.48,-4.94,85.01,999.06,2.12,27.2,119.15,70.85000000000001,48.3,12.873516799999994,0.0
2019/02/14 02:30,-5.3,999.5,0.0,275,67,13.68,-4.67,84.8,999.09,2.19,32.3,144.37,54.400000000000006,89.97,12.873516799999994,0.0
2019/02/14 02:45,-5.3,999.5,0.0,309,51,10.8,-4.49,84.7,999.03,2.34,38.4,145.45,62.61999999999999,82.83,12.873516799999994,0.0
2019/02/14 03:00,-5.3,998.400024,0.0,247,45,10.8,-4.25,83.59,998.9,2.56,43.11,170.07,54.24,115.83,12.873516799999994,0.0
2019/02/14 03:15,-5.3,998.400024,0.0,221,43,9.360001,-4.08,83.3,998.68,2.8,52.37,181.47,68.01,113.46,12.873516799999994,0.0
2019/02/14 03:30,-5.3,998.400024,0.0,309,37,9.360001,-3.98,82.71,998.45,3.0,61.54,170.53,84.15,86.38,12.873516799999994,0.0
2019/02/14 03:45,-5.3,998.400024,0.0,349,23,0.0,-3.89,82.01,998.18,3.19,71.28,177.35,109.4,67.95,12.873516799999994,0.0
2019/02/14 04:00,-5.3,997.299988,0.0,254,55,13.68,-3.78,80.92,997.89,3.36,79.38,177.53,127.06,50.47,12.873516799999994,0.0
2019/02/14 04:15,-4.2,997.299988,0.0,286,115,25.200001,-3.64,79.31,997.65,3.45,85.06,192.47,83.45,109.02,12.873516799999994,0.0
2019/02/14 04:30,-4.2,997.299988,0.0,268,133,26.639999,-3.54,77.87,997.44,3.47,88.82,183.6,104.2,79.4,12.873516799999994,0.0
2019/02/14 04:45,-3.2,996.200012,0.9,285,176,32.400002,-3.41,76.01,997.08,3.43,91.34,201.11,102.11,99.0,12.873516799999994,0.0
2019/02/14 05:00,-3.2,996.200012,0.3,325,177,32.400002,-3.26,74.6,996.59,3.42,93.76,207.61,122.87000000000002,84.74,12.873516799999994,0.0
2019/02/14 05:15,-3.2,995.099976,1.1,300,154,28.08,-3.15,73.61,996.07,3.48,97.38,202.01,150.48,51.53,12.873516799999994,0.0
2019/02/14 05:30,-3.2,995.099976,0.8,214,114,22.32,-3.03,72.69,995.59,3.6,101.45,196.35,168.86,27.49,12.873516799999994,0.0
2019/02/14 05:45,-3.2,995.099976,0.8,154,114,22.32,-2.92,72.24,995.26,3.73,105.32,187.7,131.88,55.82,12.873516799999994,0.0
2019/02/14 06:00,-3.2,995.099976,0.9,213,148,28.08,-2.85,72.03,995.03,3.87,108.32,172.36,141.96,30.4,12.873516799999994,0.0
2019/02/14 06:15,-3.2,994.0,0.0,280,166,29.52,-2.76,71.88,994.83,3.99,110.36,163.54,130.91,32.63,12.873516799999994,0.0
2019/02/14 06:30,-3.2,994.0,1.3,205,149,26.639999,-2.68,71.94,994.62,4.1,111.82,155.25,128.53,26.72,12.873516799999994,0.0
2019/02/14 06:45,-3.2,994.0,1.8,290,130,25.200001,-2.62,72.24,994.35,4.2,112.91,148.27,114.86,33.41,12.873516799999994,0.0
2019/02/14 07:00,-3.2,994.0,1.1,339,94,22.32,-2.58,72.82,994.04,4.28,113.2,141.68,115.01,26.67,12.873516799999994,0.0
2019/02/14 07:15,-3.2,994.0,0.0,314,72,18.0,-2.56,73.63,993.8,4.3,112.48,125.73,112.16,13.57,12.873516799999994,0.0
2019/02/14 07:30,-3.2,994.0,1.1,230,50,13.68,-2.49,74.21,993.6,4.25,111.18,128.52,112.65,15.87,12.873516799999994,0.0
2019/02/14 07:45,-3.2,994.0,0.8,243,50,12.24,-2.49,75.24,993.62,4.14,109.37,97.52,94.86,2.66,12.873516799999994,0.0
2019/02/14 08:00,-3.2,994.0,1.7,287,34,7.92,-2.49,76.29,993.77,3.99,107.03,79.69,78.87,0.82,12.873516799999994,0.0
2019/02/14 08:15,-3.2,992.900024,0.5,316,24,0.0,-2.52,77.46,993.74,3.84,104.38,64.65,62.78000000000001,1.87,12.873516799999994,0.0
2019/02/14 08:30,-4.2,992.900024,1.5,195,16,0.0,-2.56,78.49,993.57,3.66,101.94,56.89,55.56,1.33,12.873516799999994,0.0
2019/02/14 08:45,-4.2,992.900024,1.3,254,10,0.0,-2.63,79.55,993.38,3.46,98.88,45.18,45.06,0.12,12.873516799999994,0.0
2019/02/14 09:00,-4.2,992.900024,0.9,266,0,0.0,-2.7,80.49,993.18,3.29,95.08,36.8,36.79,0.01,12.873516799999994,0.0
2019/02/14 09:15,-4.2,992.900024,0.8,251,0,0.0,-2.8,81.74,992.99,2.99,91.7,22.44,22.44,0.0,12.873516799999994,0.0
2019/02/14 09:30,-4.2,992.900024,0.5,121,0,0.0,-2.77,83.08,993.05,2.54,79.2,11.82,11.82,0.0,12.873516799999994,0.0
2019/02/14 09:45,-4.2,992.900024,0.8,230,0,0.0,-2.86,84.99,992.9,2.27,73.82,3.4,3.4,0.0,12.873516799999994,0.0
2019/02/14 10:00,-4.2,992.900024,0.8,212,0,0.0,-2.96,87.2,992.81,2.09,63.58,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/14 10:15,-4.2,992.900024,0.8,219,0,0.0,-3.03,88.6,992.86,1.9,53.9,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/14 10:30,-4.2,992.900024,0.8,215,0,0.0,-3.08,89.86,992.87,1.75,46.39,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/14 10:45,-4.2,992.900024,0.8,215,0,0.0,-3.11,90.77,992.94,1.6,41.53,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/14 11:00,-4.2,992.900024,0.8,320,0,0.0,-3.19,91.97,993.05,1.45,34.81,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/14 11:15,-4.2,992.900024,0.8,164,0,0.0,-3.31,93.07,993.15,1.35,26.9,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/14 11:30,-4.2,992.900024,0.8,249,0,0.0,-3.4,93.95,993.27,1.32,16.09,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/14 11:45,-4.2,992.900024,0.8,240,0,0.0,-3.45,94.56,993.41,1.34,5.46,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/14 12:00,-4.2,992.900024,0.8,278,0,0.0,-3.41,94.76,993.51,1.42,358.35,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/14 12:15,-4.2,992.900024,0.8,338,0,0.0,-3.53,95.17,993.6,1.53,354.13,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/14 12:30,-4.2,992.900024,0.8,280,0,0.0,-3.62,95.25,993.67,1.62,349.35,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/14 12:45,-4.2,992.900024,0.8,344,0,0.0,-3.71,95.55,993.76,1.65,342.7,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/14 13:00,-4.2,992.900024,0.8,312,0,0.0,-3.73,95.62,993.83,1.69,336.88,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/14 13:15,-4.2,992.900024,0.8,343,0,0.0,-3.77,95.0,993.85,1.74,331.59,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/14 13:30,-4.2,992.900024,0.8,5,0,0.0,-4.0,94.44,993.83,1.69,327.35,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/14 13:45,-4.2,992.900024,0.8,352,0,0.0,-4.21,93.3,993.61,1.6,322.55,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/14 14:00,-4.2,992.900024,0.8,132,0,0.0,-4.32,91.79,993.39,1.51,316.61,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/14 14:15,-4.2,992.900024,0.8,336,0,0.0,-4.38,89.79,993.28,1.45,306.87,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/14 14:30,-4.2,992.900024,0.8,354,0,0.0,-4.41,87.25,993.26,1.44,296.9,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/14 14:45,-4.2,992.900024,0.8,138,0,0.0,-4.41,84.47,993.23,1.46,291.0,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/14 15:00,-4.2,992.900024,0.8,305,0,0.0,-4.4,81.76,993.22,1.51,289.14,0.0,0.0,0.0,12.873516799999994,0.0
2019/02/14 15:15,-4.2,992.900024,0.8,307,0,0.0,-4.4,79.35,993.25,1.68,289.09,0.0,0.0,0.0,12.873516799999994,0.0
