date,temp,pressure,wind_speed,wind_dir,sun_radiation,sca_radiation,nwp_tmp,nwp_rh,nwp_surfacepres,nwp_windspeed,nwp_winddir,nwp_shortwaveirrad,nwp_scatterirrad,nwp_directirrad,capacity,OT
2018/12/19 21:15,-3.3,1018.400024,0.0,295.0,0.0,0.0,-1.27,45.38,1017.11,2.28,13.28,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/19 21:30,-3.2,1018.200012,0.0,287.0,0.0,0.0,-1.35,45.68,1017.07,2.26,15.47,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/19 21:45,-3.3,1018.099976,0.0,104.0,0.0,0.0,-1.44,46.06,1017.08,2.26,18.18,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/19 22:00,-3.2,1018.400024,1.0,263.0,0.0,0.0,-1.56,46.52,1017.19,2.27,20.72,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/19 22:15,-2.8,1018.099976,0.0,225.0,0.0,0.0,-1.69,47.05,1017.25,2.28,27.75,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/19 22:30,-2.6,1018.0,0.0,155.0,0.0,0.0,-1.87,47.74,1017.3,2.3,36.9,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/19 22:45,-2.7,1018.299988,0.0,259.0,0.0,0.0,-2.09,48.58,1017.47,2.32,45.47,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/19 23:00,-3.5,1018.700012,0.0,287.0,0.0,0.0,-2.3,49.4,1017.75,2.3,51.96,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/19 23:15,-3.9,1019.0,0.0,298.0,0.0,0.0,-2.47,50.07,1017.95,2.21,54.97,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/19 23:30,-3.3,1018.900024,0.0,298.0,0.0,0.0,-2.57,50.45,1018.12,2.06,53.2,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/19 23:45,-3.3,1019.099976,0.0,146.0,14.0,13.0,-2.62,50.62,1018.21,1.93,49.32,8.47,5.090000000000001,3.38,6.65048651999999,0.0
2018/12/20 00:00,-2.7,1019.200012,0.0,144.0,45.0,32.0,-2.6,50.59,1018.17,1.82,46.46,32.01,12.7,19.31,6.65048651999999,0.0
2018/12/20 00:15,-3.1,1019.200012,0.7,123.0,83.0,57.0,-2.41,49.93,1018.13,1.76,45.26,74.32,20.779999999999998,53.54,6.65048651999999,0.0
2018/12/20 00:30,-2.7,1019.200012,0.8,147.0,65.0,55.0,-2.12,48.9,1018.11,1.73,43.41,104.17,24.75,79.42,6.65048651999999,0.0
2018/12/20 00:45,-2.5,1019.5,0.0,270.0,86.0,75.0,-1.7,47.6,1018.09,1.64,39.72,149.23,29.439999999999984,119.79,6.65048651999999,0.0
2018/12/20 01:00,-2.2,1019.400024,0.0,298.0,109.0,89.0,-1.13,45.87,1018.11,1.62,35.13,178.76,31.97,146.79,6.65048651999999,0.0
2018/12/20 01:15,-1.7,1019.400024,0.5,276.0,230.0,102.0,-0.48,43.47,1018.15,1.8,39.44,221.5,35.120000000000005,186.38,6.65048651999999,0.0
2018/12/20 01:30,-0.8,1019.099976,0.0,49.0,372.0,152.0,0.03,41.76,1018.11,1.99,41.63,248.61,36.88000000000002,211.73,6.65048651999999,0.0
2018/12/20 01:45,1.0,1019.299988,0.0,50.0,291.0,141.0,0.5,40.49,1017.89,2.01,38.11,286.77,39.13999999999999,247.63,6.65048651999999,0.0
2018/12/20 02:00,2.6,1019.0,0.0,75.0,461.0,192.0,1.02,39.03,1017.68,2.01,38.53,310.31,40.410000000000025,269.9,6.65048651999999,0.0
2018/12/20 02:15,3.2,1019.099976,0.0,145.0,501.0,206.0,1.46,37.41,1017.64,2.03,47.1,342.52,42.06,300.46,6.65048651999999,0.0
2018/12/20 02:30,4.7,1019.0,0.0,12.0,549.0,221.0,1.93,36.4,1017.66,2.0,46.6,361.81,43.0,318.81,6.65048651999999,0.0
2018/12/20 02:45,4.9,1018.900024,0.3,5.0,573.0,237.0,2.47,35.33,1017.63,1.93,45.83,387.28,44.17999999999995,343.1,6.65048651999999,0.0
2018/12/20 03:00,4.3,1018.799988,0.1,90.0,284.0,163.0,3.01,34.27,1017.54,1.87,45.65,401.88,44.829999999999984,357.05,6.65048651999999,0.0
2018/12/20 03:15,4.6,1018.400024,0.4,34.0,624.0,278.0,3.59,33.18,1017.46,1.78,45.39,420.05,45.620000000000005,374.43,6.65048651999999,0.0
2018/12/20 03:30,6.0,1017.799988,0.4,115.0,736.0,288.0,4.06,32.53,1017.35,1.61,51.11,429.57,46.02999999999997,383.54,6.65048651999999,0.0
2018/12/20 03:45,7.8,1017.799988,0.2,121.0,769.0,318.0,4.44,31.89,1017.29,1.45,48.99,439.57,46.420000000000016,393.15,6.65048651999999,0.0
2018/12/20 04:00,7.3,1017.299988,0.9,132.0,441.0,236.0,4.83,31.21,1017.28,1.3,40.07,442.27,46.44,395.83,6.65048651999999,0.0
2018/12/20 04:15,6.8,1016.799988,1.0,165.0,362.0,270.0,5.25,30.53,1017.25,1.08,33.27,440.72,46.14000000000004,394.58,6.65048651999999,0.0
2018/12/20 04:30,7.4,1016.099976,1.4,141.0,455.0,329.0,5.6,29.79,1017.19,0.81,39.3,432.86,45.410000000000025,387.45,6.65048651999999,0.0
2018/12/20 04:45,8.2,1015.799988,0.5,279.0,695.0,395.0,5.85,29.26,1016.9,0.63,48.84,415.9,45.42999999999995,370.47,6.65048651999999,0.0
2018/12/20 05:00,8.2,1015.400024,0.6,161.0,351.0,280.0,6.08,28.81,1016.46,0.6,53.1,391.25,46.31,344.94,6.65048651999999,0.0
2018/12/20 05:15,8.3,1015.400024,0.1,110.0,221.0,207.0,6.29,28.38,1016.1,0.63,60.59,366.32,53.21999999999997,313.1,6.65048651999999,0.0
2018/12/20 05:30,8.400001,1015.299988,0.2,328.0,235.0,235.0,6.48,27.97,1015.76,0.67,73.57,338.99,64.78000000000003,274.21,6.65048651999999,0.0
2018/12/20 05:45,8.1,1015.299988,0.6,319.0,151.0,158.0,6.67,27.46,1015.47,0.83,99.98,320.11,62.56,257.55,6.65048651999999,0.0
2018/12/20 06:00,8.1,1015.400024,0.3,167.0,149.0,156.0,6.8,26.89,1015.25,1.09,124.86,282.51,97.26,185.25,6.65048651999999,0.0
2018/12/20 06:15,8.2,1014.900024,0.4,357.0,342.0,244.0,6.9,26.56,1015.03,1.35,126.95,252.25,67.82,184.43,6.65048651999999,0.0
2018/12/20 06:30,8.400001,1014.700012,0.0,160.0,432.0,242.0,7.0,26.3,1014.79,1.54,120.21,233.59,66.33000000000001,167.26,6.65048651999999,0.0
2018/12/20 06:45,8.8,1014.5,0.0,264.0,324.0,203.0,7.03,26.18,1014.53,1.71,113.01,184.57,78.05999999999999,106.51,6.65048651999999,0.0
2018/12/20 07:00,8.5,1014.5,0.8,111.0,176.0,147.0,7.09,25.99,1014.33,1.87,106.7,175.57,69.97,105.6,6.65048651999999,0.91579
2018/12/20 07:15,8.0,1014.5,2.0,106.0,126.0,117.0,7.12,25.89,1014.19,2.0,102.08,138.76,69.49,69.27,6.65048651999999,0.6523140000000001
2018/12/20 07:30,7.8,1014.599976,1.6,118.0,96.0,89.0,7.17,25.75,1014.17,2.11,99.16,125.07,60.50999999999999,64.56,6.65048651999999,0.474313
2018/12/20 07:45,7.6,1014.599976,2.0,101.0,57.0,56.0,7.14,25.79,1014.37,2.13,96.32,87.84,55.95,31.89,6.65048651999999,0.257557
2018/12/20 08:00,7.2,1014.599976,1.1,100.0,39.0,39.0,7.13,26.11,1014.61,1.98,90.53,73.81,43.28,30.53,6.65048651999999,0.146496
2018/12/20 08:15,6.9,1014.599976,1.5,115.0,27.0,26.0,6.89,27.24,1014.74,1.83,78.52,42.94,26.44,16.5,6.65048651999999,0.07526
2018/12/20 08:30,6.5,1014.599976,1.0,108.0,15.0,14.0,6.71,27.53,1014.73,1.83,67.14,29.79,17.74,12.05,6.65048651999999,0.0077329999999999
2018/12/20 08:45,6.2,1014.299988,1.4,103.0,3.0,4.0,6.43,27.79,1014.64,1.96,55.6,7.81,7.09,0.72,6.65048651999999,0.0
2018/12/20 09:00,6.0,1014.599976,1.2,126.0,0.0,0.0,6.12,28.21,1014.55,2.16,45.37,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/20 09:15,5.9,1014.799988,0.8,127.0,0.0,0.0,5.77,28.83,1014.47,2.4,37.74,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/20 09:30,5.5,1014.900024,0.6,135.0,0.0,0.0,5.48,29.38,1014.39,2.63,31.31,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/20 09:45,5.8,1015.200012,0.0,144.0,0.0,0.0,5.23,29.84,1014.34,2.8,24.54,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/20 10:00,5.4,1015.299988,0.5,268.0,0.0,0.0,4.98,30.34,1014.25,2.91,18.52,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/20 10:15,4.6,1015.5,0.0,281.0,0.0,0.0,4.79,30.71,1014.19,2.98,12.22,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/20 10:30,4.5,1015.200012,0.3,324.0,0.0,0.0,4.57,31.17,1014.15,3.03,6.57,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/20 10:45,4.5,1015.099976,0.0,289.0,0.0,0.0,4.4,31.51,1014.14,3.06,2.76,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/20 11:00,4.4,1015.200012,0.0,274.0,0.0,0.0,4.27,31.79,1014.21,3.07,359.3,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/20 11:15,4.2,1015.5,0.6,268.0,0.0,0.0,4.04,32.28,1014.34,3.05,356.79,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/20 11:30,3.8,1015.599976,0.7,267.0,0.0,0.0,3.99,32.38,1014.54,2.98,353.97,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/20 11:45,4.2,1015.700012,0.0,246.0,0.0,0.0,3.75,32.93,1014.72,2.93,350.99,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/20 12:00,4.3,1015.599976,0.7,234.0,0.0,0.0,3.56,33.37,1014.81,2.89,348.22,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/20 12:15,3.9,1015.799988,0.4,268.0,0.0,0.0,3.4,33.8,1014.89,2.86,344.97,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/20 12:30,3.6,1015.900024,0.5,285.0,0.0,0.0,3.19,34.35,1014.94,2.85,341.98,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/20 12:45,3.3,1015.900024,0.3,267.0,0.0,0.0,3.03,34.81,1014.96,2.82,338.65,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/20 13:00,3.3,1015.900024,0.6,269.0,0.0,0.0,2.94,35.15,1014.94,2.76,334.59,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/20 13:15,3.9,1015.799988,0.8,252.0,0.0,0.0,2.74,35.76,1014.88,2.8,330.18,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/20 13:30,4.2,1015.5,0.7,249.0,0.0,0.0,2.49,36.57,1014.77,2.97,326.67,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/20 13:45,3.6,1015.599976,0.7,238.0,0.0,0.0,2.22,37.55,1014.59,3.19,324.94,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/20 14:00,4.3,1014.900024,0.3,259.0,0.0,0.0,1.99,38.52,1014.41,3.39,324.47,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/20 14:15,3.9,1015.0,0.9,230.0,0.0,0.0,1.82,39.39,1014.28,3.5,323.57,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/20 14:30,3.8,1015.099976,0.4,280.0,0.0,0.0,1.66,40.25,1014.22,3.55,322.05,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/20 14:45,3.2,1015.0,1.2,262.0,0.0,0.0,1.56,40.88,1014.21,3.6,320.29,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/20 15:00,3.3,1015.299988,1.0,272.0,0.0,0.0,1.42,41.71,1014.22,3.63,318.81,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/20 15:15,3.2,1015.099976,0.5,229.0,0.0,0.0,1.3,42.57,1014.23,3.6,317.65,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/20 15:30,2.7,1015.5,0.9,251.0,0.0,0.0,1.2,43.46,1014.23,3.52,316.43,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/20 15:45,2.6,1015.299988,0.1,225.0,0.0,0.0,1.15,44.28,1014.23,3.43,314.85,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/20 16:00,3.0,1015.099976,0.6,183.0,0.0,0.0,1.03,42.41,1015.07,1.9,295.84,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/20 16:15,2.0,1015.099976,0.8,174.0,0.0,0.0,1.15,42.19,1015.22,1.8,282.48,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/20 16:30,1.8,1015.099976,0.4,146.0,0.0,0.0,1.11,42.56,1014.94,1.95,270.62,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/20 16:45,1.8,1015.200012,0.0,357.0,0.0,0.0,0.92,43.63,1014.98,2.34,261.37,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/20 17:00,1.0,1015.299988,0.1,291.0,0.0,0.0,0.67,45.16,1014.85,2.77,257.86,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/20 17:15,0.9,1015.799988,0.4,350.0,0.0,0.0,0.41,47.1,1014.77,3.14,262.17,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/20 17:30,1.8,1015.599976,0.4,233.0,0.0,0.0,0.15,49.27,1014.64,3.46,269.11,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/20 17:45,2.1,1015.599976,0.6,212.0,0.0,0.0,-0.04,51.21,1014.82,3.76,271.95,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/20 18:00,2.2,1015.700012,0.0,226.0,0.0,0.0,-0.08,52.5,1015.08,4.08,270.89,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/20 18:15,1.5,1015.900024,0.1,21.0,0.0,0.0,-0.13,53.78,1015.15,4.39,268.54,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/20 18:30,0.3,1016.099976,0.9,117.0,0.0,0.0,-0.31,55.42,1015.3,4.61,269.15,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/20 18:45,0.5,1016.200012,0.4,202.0,0.0,0.0,-0.53,56.85,1015.18,4.76,273.07,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/20 19:00,0.7,1016.099976,0.3,289.0,0.0,0.0,-0.64,57.19,1015.26,4.88,276.36,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/20 19:15,1.0,1016.299988,0.6,256.0,0.0,0.0,-0.63,56.62,1015.46,4.98,278.4,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/20 19:30,1.1,1016.200012,1.1,249.0,0.0,0.0,-0.58,55.67,1015.53,5.05,279.84,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/20 19:45,1.0,1016.299988,0.6,258.0,0.0,0.0,-0.52,54.63,1015.78,5.09,281.94,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/20 20:00,0.5,1016.5,0.9,34.0,0.0,0.0,-0.48,53.63,1015.92,5.12,284.81,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/20 20:15,-0.6,1016.599976,0.5,261.0,0.0,0.0,-0.45,52.52,1015.9,5.15,287.79,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/20 20:30,0.5,1016.5,0.3,220.0,0.0,0.0,-0.37,51.18,1015.99,5.18,290.45,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/20 20:45,-0.8,1016.900024,0.0,57.0,0.0,0.0,-0.27,49.63,1016.14,5.2,292.69,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/20 21:00,-0.3,1016.599976,0.6,265.0,0.0,0.0,-0.17,47.99,1016.15,5.2,294.4,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/20 21:15,-1.6,1017.099976,2.1,123.0,0.0,0.0,-0.12,46.36,1016.05,5.13,295.35,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/20 21:30,-0.8,1017.200012,0.1,78.0,0.0,0.0,-0.09,44.69,1016.15,5.0,296.74,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/20 21:45,0.4,1017.200012,0.3,37.0,0.0,0.0,-0.12,43.01,1016.37,4.85,298.66,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/20 22:00,0.0,1017.299988,0.5,290.0,0.0,0.0,-0.19,41.42,1016.6,4.68,301.64,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/20 22:15,-1.7,1017.700012,0.9,305.0,0.0,0.0,-0.29,39.94,1016.71,4.52,305.27,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/20 22:30,-1.8,1018.0,1.1,270.0,0.0,0.0,-0.4,38.68,1016.82,4.37,308.73,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/20 22:45,-2.8,1018.200012,1.5,278.0,0.0,0.0,-0.47,37.66,1017.03,4.26,311.05,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/20 23:00,-3.3,1018.400024,0.3,245.0,0.0,0.0,-0.51,36.92,1017.26,4.23,312.31,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/20 23:15,-3.4,1018.900024,1.3,280.0,0.0,0.0,-0.54,36.33,1017.48,4.23,312.73,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/20 23:30,-3.0,1018.799988,0.9,290.0,0.0,0.0,-0.56,35.92,1017.63,4.23,312.53,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/20 23:45,-2.7,1019.099976,0.7,20.0,12.0,8.0,-0.54,35.54,1017.77,4.21,312.48,8.27,4.879999999999999,3.39,6.65048651999999,0.0
2018/12/21 00:00,-2.8,1019.299988,0.5,32.0,65.0,28.0,-0.39,34.98,1017.89,4.14,312.2,32.94,12.589999999999996,20.35,6.65048651999999,0.0
2018/12/21 00:15,-2.5,1019.400024,0.0,157.0,146.0,51.0,0.01,33.94,1018.12,3.99,311.96,77.0,20.78,56.22,6.65048651999999,0.0
2018/12/21 00:30,-1.0,1019.599976,1.4,210.0,233.0,71.0,0.43,33.02,1018.27,3.74,312.38,107.89,24.78,83.11,6.65048651999999,0.0
2018/12/21 00:45,-1.0,1019.900024,1.6,258.0,326.0,93.0,1.04,31.82,1018.31,3.4,314.0,154.4,29.510000000000005,124.89,6.65048651999999,0.0
2018/12/21 01:00,-0.4,1019.700012,1.7,120.0,369.0,114.0,1.67,30.77,1018.3,2.98,316.21,184.84,32.05000000000001,152.79,6.65048651999999,0.0
2018/12/21 01:15,1.3,1019.599976,0.7,57.0,446.0,141.0,2.43,29.59,1018.36,2.51,318.88,228.91,35.22,193.69,6.65048651999999,0.0
2018/12/21 01:30,2.2,1019.799988,1.7,115.0,495.0,164.0,3.28,28.31,1018.39,2.08,323.69,256.92,37.00000000000003,219.92,6.65048651999999,0.0
2018/12/21 01:45,3.3,1019.599976,1.5,163.0,534.0,182.0,4.29,26.71,1018.29,1.78,331.42,296.49,39.26999999999998,257.22,6.65048651999999,0.0
2018/12/21 02:00,3.9,1020.0,1.7,185.0,336.0,144.0,5.34,24.78,1018.22,1.66,340.06,321.03,40.56999999999999,280.46,6.65048651999999,0.0
2018/12/21 02:15,4.3,1020.0,1.0,126.0,315.0,204.0,6.21,22.18,1018.24,1.56,345.46,354.78,42.22999999999996,312.55,6.65048651999999,0.0
2018/12/21 02:30,3.9,1020.200012,2.0,149.0,239.0,205.0,6.74,21.4,1018.29,1.21,355.0,375.07,43.18000000000001,331.89,6.65048651999999,0.0
2018/12/21 02:45,3.9,1020.0,1.4,152.0,226.0,209.0,7.25,20.16,1018.31,0.8,9.02,401.98,44.38,357.6,6.65048651999999,0.0
2018/12/21 03:00,4.3,1019.700012,0.9,153.0,238.0,218.0,7.66,19.05,1018.35,0.5,17.08,417.44,45.04000000000002,372.4,6.65048651999999,0.0
2018/12/21 03:15,4.9,1019.5,1.5,150.0,219.0,212.0,8.01,18.34,1018.35,0.36,75.73,436.75,45.839999999999975,390.91,6.65048651999999,0.0
2018/12/21 03:30,5.3,1019.099976,1.6,154.0,216.0,214.0,8.32,17.82,1018.31,0.37,127.97,446.98,46.25999999999999,400.72,6.65048651999999,0.0
2018/12/21 03:45,5.5,1018.900024,1.5,134.0,201.0,203.0,8.66,17.2,1018.34,0.45,170.24,458.14,46.70999999999998,411.43,6.65048651999999,0.0
2018/12/21 04:00,5.8,1018.799988,1.4,144.0,199.0,197.0,8.96,16.74,1018.42,0.59,196.31,462.77,46.89999999999998,415.87,6.65048651999999,0.0
2018/12/21 04:15,6.2,1018.5,1.5,141.0,204.0,201.0,9.24,16.52,1018.46,0.84,206.28,465.51,47.01999999999998,418.49,6.65048651999999,0.0
2018/12/21 04:30,6.7,1018.5,0.6,236.0,238.0,224.0,9.52,16.29,1018.47,1.13,210.62,464.56,47.0,417.56,6.65048651999999,0.0
2018/12/21 04:45,6.8,1018.400024,1.7,219.0,228.0,218.0,9.76,16.08,1018.25,1.43,221.51,458.95,46.78999999999997,412.16,6.65048651999999,0.0
2018/12/21 05:00,7.1,1018.200012,1.1,210.0,289.0,245.0,9.97,16.02,1017.93,1.72,227.93,452.44,46.51999999999998,405.92,6.65048651999999,0.0
2018/12/21 05:15,7.3,1018.099976,2.0,211.0,287.0,239.0,10.16,16.15,1017.66,2.02,229.75,438.61,45.97000000000003,392.64,6.65048651999999,0.0
2018/12/21 05:30,8.0,1017.599976,1.2,208.0,440.0,293.0,10.34,16.31,1017.44,2.36,231.07,426.75,45.49000000000001,381.26,6.65048651999999,0.0
2018/12/21 05:45,8.1,1017.599976,0.6,161.0,561.0,313.0,10.48,16.57,1017.34,2.76,232.7,405.13,44.589999999999975,360.54,6.65048651999999,0.0
2018/12/21 06:00,8.900001,1017.5,2.7,214.0,400.0,231.0,10.55,16.96,1017.32,3.23,233.68,388.26,43.849999999999966,344.41,6.65048651999999,0.0
2018/12/21 06:15,9.1,1017.299988,1.7,219.0,417.0,192.0,10.52,17.53,1017.3,3.72,233.83,359.45,42.53999999999997,316.91,6.65048651999999,0.0
2018/12/21 06:30,10.1,1017.200012,0.7,70.0,305.0,145.0,10.42,18.19,1017.27,4.17,232.95,338.03,41.51999999999998,296.51,6.65048651999999,0.0
2018/12/21 06:45,9.8,1017.0,0.9,225.0,297.0,139.0,10.24,18.85,1017.22,4.49,231.42,302.83,39.71999999999997,263.11,6.65048651999999,0.0
2018/12/21 07:00,10.0,1017.200012,0.4,191.0,430.0,164.0,10.04,19.35,1017.16,4.67,229.31,277.44,38.31,239.13,6.65048651999999,2.119446
2018/12/21 07:15,9.6,1017.299988,1.1,249.0,335.0,140.0,9.82,19.76,1017.13,4.72,225.94,236.76,35.84,200.92,6.65048651999999,1.632648
2018/12/21 07:30,9.6,1017.299988,1.8,236.0,344.0,131.0,9.62,20.09,1017.18,4.69,221.22,208.13,33.900000000000006,174.23,6.65048651999999,1.607581
2018/12/21 07:45,9.5,1017.400024,1.5,243.0,218.0,91.0,9.39,20.44,1017.5,4.63,215.63,163.39,30.419999999999987,132.97,6.65048651999999,0.9599
2018/12/21 08:00,8.7,1017.5,0.4,215.0,112.0,59.0,9.13,20.82,1017.87,4.48,210.65,132.67,27.58999999999999,105.08,6.65048651999999,0.386417
2018/12/21 08:15,7.9,1017.599976,0.9,256.0,42.0,33.0,8.68,21.53,1018.11,4.12,206.96,86.36,22.209999999999997,64.15,6.65048651999999,0.146843
2018/12/21 08:30,7.3,1017.599976,2.1,260.0,20.0,19.0,8.06,22.74,1018.22,3.67,205.24,56.13,17.480000000000004,38.65,6.65048651999999,0.034815
2018/12/21 08:45,6.9,1017.799988,1.9,218.0,6.0,6.0,7.3,23.92,1018.28,3.37,207.28,15.48,7.930000000000001,7.55,6.65048651999999,0.0
2018/12/21 09:00,6.7,1018.0,0.0,120.0,0.0,0.0,6.77,24.55,1018.34,3.16,214.24,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/21 09:15,5.3,1018.200012,0.5,80.0,0.0,0.0,6.36,25.1,1018.4,2.98,225.71,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/21 09:30,6.4,1018.299988,0.0,182.0,0.0,0.0,5.99,25.66,1018.47,2.91,240.12,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/21 09:45,5.2,1018.700012,0.4,80.0,0.0,0.0,5.66,26.33,1018.52,2.99,254.23,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/21 10:00,5.6,1018.799988,0.1,126.0,0.0,0.0,5.33,27.22,1018.55,3.15,265.56,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/21 10:15,5.0,1018.900024,0.2,149.0,0.0,0.0,4.98,28.31,1018.56,3.3,274.5,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/21 10:30,5.0,1019.0,0.6,231.0,0.0,0.0,4.69,29.43,1018.57,3.42,281.98,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/21 10:45,5.0,1019.099976,0.0,167.0,0.0,0.0,4.45,30.52,1018.64,3.56,286.99,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/21 11:00,5.2,1019.099976,0.0,155.0,0.0,0.0,4.23,31.45,1018.77,3.71,289.72,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/21 11:15,5.3,1019.200012,0.0,182.0,0.0,0.0,4.08,32.03,1018.9,3.84,290.62,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/21 11:30,5.5,1019.400024,0.7,210.0,0.0,0.0,3.98,32.23,1019.12,3.93,289.75,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/21 11:45,3.4,1019.599976,0.0,304.0,0.0,0.0,3.9,32.19,1019.33,4.03,288.12,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/21 12:00,3.5,1019.799988,0.0,357.0,0.0,0.0,3.9,31.85,1019.51,4.13,286.76,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/21 12:15,3.4,1020.0,0.9,227.0,0.0,0.0,3.89,31.45,1019.68,4.24,285.56,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/21 12:30,3.5,1020.099976,1.2,248.0,0.0,0.0,3.9,30.99,1019.83,4.35,284.74,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/21 12:45,2.8,1020.299988,0.9,235.0,0.0,0.0,3.9,30.53,1019.96,4.45,283.86,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/21 13:00,3.1,1020.200012,0.6,245.0,0.0,0.0,3.94,30.04,1020.07,4.5,282.77,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/21 13:15,3.1,1020.400024,1.1,256.0,0.0,0.0,3.94,29.71,1020.16,4.5,281.33,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/21 13:30,3.1,1020.5,1.0,82.0,0.0,0.0,3.88,29.6,1020.19,4.47,279.68,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/21 13:45,1.8,1020.799988,0.0,80.0,0.0,0.0,3.76,29.76,1020.12,4.43,278.43,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/21 14:00,2.4,1020.599976,0.0,120.0,0.0,0.0,3.58,30.17,1020.05,4.41,277.52,0.0,0.0,0.0,6.65048651999999,0.0
2018/12/21 14:15,2.3,1020.599976,0.6,218.0,0.0,0.0,3.38,30.75,1020.03,4.45,277.27,0.0,0.0,0.0,6.65048651999999,0.0
